,Date_time,X,Y,Z,ts,Profile,Activity
56,2020-01-09 10:54:19.674,0.9369959999999999,0.24084499999999998,-0.248016,1578567259,GN,stand
57,2020-01-09 10:54:19.774,0.935318,0.230896,-0.247223,1578567259,GN,stand
58,2020-01-09 10:54:19.874,0.9370569999999999,0.230179,-0.239594,1578567259,GN,stand
59,2020-01-09 10:54:19.973,0.933792,0.228577,-0.245575,1578567259,GN,stand
60,2020-01-09 10:54:20.073,0.93663,0.22644,-0.243484,1578567260,GN,stand
61,2020-01-09 10:54:20.173,0.9353940000000001,0.22824099999999997,-0.242981,1578567260,GN,stand
62,2020-01-09 10:54:20.272,0.930054,0.23288000000000003,-0.23800700000000002,1578567260,GN,stand
63,2020-01-09 10:54:20.372,0.936508,0.23001100000000002,-0.241058,1578567260,GN,stand
64,2020-01-09 10:54:20.472,0.937164,0.226608,-0.23571799999999998,1578567260,GN,stand
65,2020-01-09 10:54:20.572,0.932999,0.218079,-0.232742,1578567260,GN,stand
66,2020-01-09 10:54:20.672,0.94339,0.227264,-0.23056,1578567260,GN,stand
67,2020-01-09 10:54:20.771,0.934204,0.252869,-0.24531599999999998,1578567260,GN,stand
68,2020-01-09 10:54:20.871,0.932327,0.256973,-0.275879,1578567260,GN,stand
69,2020-01-09 10:54:20.971,0.929077,0.23913600000000002,-0.24527,1578567260,GN,stand
70,2020-01-09 10:54:21.071,0.9420930000000001,0.187943,-0.225647,1578567261,GN,stand
71,2020-01-09 10:54:21.170,0.94075,0.190063,-0.235733,1578567261,GN,stand
72,2020-01-09 10:54:21.270,0.934723,0.246964,-0.22981300000000002,1578567261,GN,stand
73,2020-01-09 10:54:21.370,0.93306,0.277267,-0.229843,1578567261,GN,stand
74,2020-01-09 10:54:21.470,0.920441,0.28569,-0.23378000000000002,1578567261,GN,stand
75,2020-01-09 10:54:21.569,0.939362,0.232834,-0.248108,1578567261,GN,stand
76,2020-01-09 10:54:21.670,0.9253389999999999,0.233078,-0.257858,1578567261,GN,stand
77,2020-01-09 10:54:21.769,0.93663,0.229462,-0.258087,1578567261,GN,stand
78,2020-01-09 10:54:21.869,0.9292600000000001,0.213806,-0.24543800000000002,1578567261,GN,stand
79,2020-01-09 10:54:21.969,0.9437260000000001,0.20977800000000002,-0.235138,1578567261,GN,stand
80,2020-01-09 10:54:22.069,0.9292600000000001,0.166656,-0.25059499999999996,1578567262,GN,stand
81,2020-01-09 10:54:22.168,0.932175,0.219696,-0.252274,1578567262,GN,stand
82,2020-01-09 10:54:22.268,0.9246059999999999,0.23024,-0.22805799999999998,1578567262,GN,stand
83,2020-01-09 10:54:22.368,0.942261,0.223602,-0.23727399999999998,1578567262,GN,stand
84,2020-01-09 10:54:22.468,0.8998719999999999,0.280289,-0.23933400000000002,1578567262,GN,stand
85,2020-01-09 10:54:22.567,0.9391780000000001,0.22906500000000002,-0.243912,1578567262,GN,stand
86,2020-01-09 10:54:22.667,0.9153899999999999,0.256378,-0.24311799999999997,1578567262,GN,stand
87,2020-01-09 10:54:22.767,0.930298,0.24314899999999998,-0.240891,1578567262,GN,stand
88,2020-01-09 10:54:22.867,0.9352870000000001,0.23184200000000002,-0.250641,1578567262,GN,stand
89,2020-01-09 10:54:22.966,0.9322969999999999,0.21846,-0.24231,1578567262,GN,stand
90,2020-01-09 10:54:23.066,0.941742,0.22650100000000004,-0.238373,1578567263,GN,stand
91,2020-01-09 10:54:23.166,0.930191,0.23526,-0.248901,1578567263,GN,stand
92,2020-01-09 10:54:23.266,0.932587,0.240677,-0.258759,1578567263,GN,stand
93,2020-01-09 10:54:23.366,0.920624,0.24490399999999998,-0.24815399999999999,1578567263,GN,stand
94,2020-01-09 10:54:23.465,0.9380040000000001,0.221863,-0.253906,1578567263,GN,stand
95,2020-01-09 10:54:23.565,0.933701,0.223129,-0.25473,1578567263,GN,stand
96,2020-01-09 10:54:23.665,0.9349209999999999,0.22811900000000002,-0.25151100000000004,1578567263,GN,stand
97,2020-01-09 10:54:23.765,0.937225,0.238312,-0.24056999999999998,1578567263,GN,stand
98,2020-01-09 10:54:23.864,0.932327,0.228287,-0.24171399999999998,1578567263,GN,stand
99,2020-01-09 10:54:23.964,0.933502,0.228516,-0.235565,1578567263,GN,stand
100,2020-01-09 10:54:24.064,0.931702,0.234848,-0.241806,1578567264,GN,stand
