,Date_time,X,Y,Z,ts,Profile,Activity
65,2020-01-10 21:14:01.887,-0.038712,-0.621536,-0.9232940000000001,1578690841,UM,walk
66,2020-01-10 21:14:01.987,-0.155746,-0.672852,-0.803253,1578690841,UM,walk
67,2020-01-10 21:14:02.087,-0.11714200000000001,-0.685699,-0.685776,1578690842,UM,walk
68,2020-01-10 21:14:02.186,-0.004181,-0.7482449999999999,-0.5725859999999999,1578690842,UM,walk
69,2020-01-10 21:14:02.286,0.104782,-0.7253569999999999,-0.67897,1578690842,UM,walk
70,2020-01-10 21:14:02.386,0.14468399999999998,-0.76915,-0.950714,1578690842,UM,walk
71,2020-01-10 21:14:02.486,0.045563,-0.54837,-0.8662569999999999,1578690842,UM,walk
72,2020-01-10 21:14:02.585,-0.042083999999999996,-0.498825,-0.779251,1578690842,UM,walk
73,2020-01-10 21:14:02.685,-0.05943300000000001,-0.50145,-0.650604,1578690842,UM,walk
74,2020-01-10 21:14:02.785,0.033463,-0.548309,-0.7520899999999999,1578690842,UM,walk
75,2020-01-10 21:14:02.885,-0.021957,-0.673782,-0.821472,1578690842,UM,walk
76,2020-01-10 21:14:02.984,0.052338,-0.678909,-0.897217,1578690842,UM,walk
77,2020-01-10 21:14:03.084,0.010681,-0.737915,-0.690094,1578690843,UM,walk
78,2020-01-10 21:14:03.184,-0.033417,-0.73175,-0.576019,1578690843,UM,walk
79,2020-01-10 21:14:03.284,0.035202,-0.7147979999999999,-0.506134,1578690843,UM,walk
80,2020-01-10 21:14:03.383,0.077423,-0.731903,-0.7372890000000001,1578690843,UM,walk
81,2020-01-10 21:14:03.483,0.125137,-0.763702,-0.9285889999999999,1578690843,UM,walk
82,2020-01-10 21:14:03.583,-0.00235,-0.676773,-0.7207180000000001,1578690843,UM,walk
83,2020-01-10 21:14:03.683,0.014221000000000001,-0.7296600000000001,-0.67215,1578690843,UM,walk
84,2020-01-10 21:14:03.782,0.03656,-0.7549130000000001,-0.611969,1578690843,UM,walk
85,2020-01-10 21:14:03.882,0.159668,-0.778107,-0.726089,1578690843,UM,walk
86,2020-01-10 21:14:03.982,0.183044,-0.8017880000000001,-0.737244,1578690843,UM,walk
87,2020-01-10 21:14:04.082,0.11276199999999999,-0.756104,-0.510696,1578690844,UM,walk
88,2020-01-10 21:14:04.181,0.11645499999999999,-0.633911,-0.494522,1578690844,UM,walk
89,2020-01-10 21:14:04.281,0.053604,-0.587708,-0.638397,1578690844,UM,walk
90,2020-01-10 21:14:04.381,0.141922,-0.692429,-0.48756400000000005,1578690844,UM,walk
91,2020-01-10 21:14:04.481,0.17161600000000002,-0.8566280000000001,-0.5897220000000001,1578690844,UM,walk
92,2020-01-10 21:14:04.581,0.12290999999999999,-0.8885350000000001,-0.5986020000000001,1578690844,UM,walk
93,2020-01-10 21:14:04.680,0.22950700000000002,-0.777054,-0.585739,1578690844,UM,walk
94,2020-01-10 21:14:04.780,0.179367,-0.696655,-0.521347,1578690844,UM,walk
95,2020-01-10 21:14:04.880,0.115997,-0.744736,-0.719604,1578690844,UM,walk
96,2020-01-10 21:14:04.980,0.017059,-0.7332310000000001,-0.802216,1578690844,UM,walk
97,2020-01-10 21:14:05.079,-0.016052,-0.706573,-0.766907,1578690845,UM,walk
98,2020-01-10 21:14:05.179,-0.029312,-0.715225,-0.695267,1578690845,UM,walk
99,2020-01-10 21:14:05.279,0.030014,-0.7418520000000001,-0.529526,1578690845,UM,walk
100,2020-01-10 21:14:05.378,0.157532,-0.835526,-0.603607,1578690845,UM,walk
101,2020-01-10 21:14:05.478,0.140121,-0.795471,-0.681198,1578690845,UM,walk
102,2020-01-10 21:14:05.578,0.125473,-0.771545,-0.797974,1578690845,UM,walk
103,2020-01-10 21:14:05.678,0.132904,-0.6609189999999999,-0.822556,1578690845,UM,walk
104,2020-01-10 21:14:05.777,0.099228,-0.623657,-0.686966,1578690845,UM,walk
105,2020-01-10 21:14:05.877,0.089401,-0.493088,-0.618881,1578690845,UM,walk
106,2020-01-10 21:14:05.977,0.015854,-0.5065,-0.661728,1578690845,UM,walk
107,2020-01-10 21:14:06.077,-0.036377,-0.6290439999999999,-0.786652,1578690846,UM,walk
108,2020-01-10 21:14:06.177,0.091888,-0.760681,-0.8818819999999999,1578690846,UM,walk
109,2020-01-10 21:14:06.276,0.092987,-0.7657010000000001,-0.721802,1578690846,UM,walk
110,2020-01-10 21:14:06.376,0.111206,-0.701752,-0.606934,1578690846,UM,walk
111,2020-01-10 21:14:06.476,0.181107,-0.774033,-0.570908,1578690846,UM,walk
112,2020-01-10 21:14:06.576,0.21006799999999998,-0.668289,-0.715164,1578690846,UM,walk
113,2020-01-10 21:14:06.675,0.15535,-0.73349,-0.878387,1578690846,UM,walk
114,2020-01-10 21:14:06.775,0.09661900000000001,-0.637009,-0.836166,1578690846,UM,walk
115,2020-01-10 21:14:06.875,0.060013,-0.594711,-0.746445,1578690846,UM,walk
116,2020-01-10 21:14:06.975,0.1008,-0.486465,-0.585098,1578690846,UM,walk
117,2020-01-10 21:14:07.075,0.10340899999999999,-0.538925,-0.631454,1578690847,UM,walk
118,2020-01-10 21:14:07.174,-0.038558999999999996,-0.656158,-0.807312,1578690847,UM,walk
119,2020-01-10 21:14:07.274,0.039291,-0.7275699999999999,-0.886856,1578690847,UM,walk
120,2020-01-10 21:14:07.374,0.02037,-0.7138369999999999,-0.762955,1578690847,UM,walk
121,2020-01-10 21:14:07.474,0.037979,-0.6356350000000001,-0.540833,1578690847,UM,walk
122,2020-01-10 21:14:07.573,0.15371700000000002,-0.761093,-0.549362,1578690847,UM,walk
123,2020-01-10 21:14:07.673,0.108047,-0.832413,-0.747437,1578690847,UM,walk
124,2020-01-10 21:14:07.773,0.009537,-0.6302949999999999,-0.741135,1578690847,UM,walk
125,2020-01-10 21:14:07.873,0.10351600000000001,-0.6222989999999999,-0.958084,1578690847,UM,walk
126,2020-01-10 21:14:07.972,0.047791,-0.72522,-0.763748,1578690847,UM,walk
127,2020-01-10 21:14:08.072,0.052489999999999995,-0.600586,-0.6407010000000001,1578690848,UM,walk
128,2020-01-10 21:14:08.172,0.032074,-0.544968,-0.595001,1578690848,UM,walk
129,2020-01-10 21:14:08.272,0.012054,-0.596542,-0.710724,1578690848,UM,walk
130,2020-01-10 21:14:08.371,0.054015999999999995,-0.652252,-0.851807,1578690848,UM,walk
131,2020-01-10 21:14:08.471,0.053604,-0.691605,-0.8239290000000001,1578690848,UM,walk
132,2020-01-10 21:14:08.571,0.044754,-0.737839,-0.678513,1578690848,UM,walk
133,2020-01-10 21:14:08.671,0.051773,-0.739182,-0.522827,1578690848,UM,walk
134,2020-01-10 21:14:08.770,0.12599200000000002,-0.856369,-0.5607449999999999,1578690848,UM,walk
135,2020-01-10 21:14:08.870,0.219604,-0.699234,-0.620667,1578690848,UM,walk
136,2020-01-10 21:14:08.970,0.187637,-0.842026,-0.655899,1578690848,UM,walk
137,2020-01-10 21:14:09.070,0.028763,-0.732193,-0.784424,1578690849,UM,walk
138,2020-01-10 21:14:09.169,0.007384999999999999,-0.5928800000000001,-0.61821,1578690849,UM,walk
139,2020-01-10 21:14:09.269,0.04451,-0.570328,-0.626999,1578690849,UM,walk
140,2020-01-10 21:14:09.369,-0.013244999999999998,-0.60141,-0.8278049999999999,1578690849,UM,walk
141,2020-01-10 21:14:09.469,-0.018921,-0.748154,-0.8693700000000001,1578690849,UM,walk
142,2020-01-10 21:14:09.568,0.056213,-0.8024899999999999,-0.653275,1578690849,UM,walk
143,2020-01-10 21:14:09.668,0.035049000000000004,-0.818146,-0.5218659999999999,1578690849,UM,walk
144,2020-01-10 21:14:09.768,0.11503599999999999,-0.8478549999999999,-0.527924,1578690849,UM,walk
145,2020-01-10 21:14:09.868,0.123154,-0.748779,-0.673996,1578690849,UM,walk
146,2020-01-10 21:14:09.967,0.104477,-0.836777,-0.623993,1578690849,UM,walk
147,2020-01-10 21:14:10.067,0.173172,-0.757767,-0.6914520000000001,1578690850,UM,walk
148,2020-01-10 21:14:10.167,0.048294,-0.716644,-0.609528,1578690850,UM,walk
149,2020-01-10 21:14:10.267,0.024841,-0.548981,-0.536301,1578690850,UM,walk
150,2020-01-10 21:14:10.366,0.010681,-0.56517,-0.749207,1578690850,UM,walk
151,2020-01-10 21:14:10.467,0.01265,-0.719803,-0.846786,1578690850,UM,walk
152,2020-01-10 21:14:10.566,-0.041794,-0.7680359999999999,-0.772522,1578690850,UM,walk
153,2020-01-10 21:14:10.666,-0.028168000000000002,-0.742783,-0.647949,1578690850,UM,walk
154,2020-01-10 21:14:10.766,0.080032,-0.767914,-0.5447390000000001,1578690850,UM,walk
155,2020-01-10 21:14:10.865,0.094238,-0.8180689999999999,-0.537827,1578690850,UM,walk
156,2020-01-10 21:14:10.965,0.037369,-0.718384,-0.711929,1578690850,UM,walk
157,2020-01-10 21:14:11.065,0.08604400000000001,-0.681244,-0.8075100000000001,1578690851,UM,walk
158,2020-01-10 21:14:11.165,0.094086,-0.57489,-0.7756810000000001,1578690851,UM,walk
159,2020-01-10 21:14:11.265,0.033936,-0.402679,-0.567764,1578690851,UM,walk
160,2020-01-10 21:14:11.364,-0.077301,-0.35783400000000004,-0.656982,1578690851,UM,walk
161,2020-01-10 21:14:11.464,-0.231277,-0.309814,-0.8351290000000001,1578690851,UM,walk
162,2020-01-10 21:14:11.564,-0.187622,-0.469315,-1.072617,1578690851,UM,walk
163,2020-01-10 21:14:11.663,-0.217239,-0.5531010000000001,-1.120682,1578690851,UM,walk
164,2020-01-10 21:14:11.763,-0.227753,-0.712952,-0.9457700000000001,1578690851,UM,walk
165,2020-01-10 21:14:11.863,-0.184784,-0.658417,-0.814087,1578690851,UM,walk
166,2020-01-10 21:14:11.963,-0.189728,-0.5227510000000001,-0.7816770000000001,1578690851,UM,walk
167,2020-01-10 21:14:12.062,-0.095947,-0.43928500000000004,-0.998886,1578690852,UM,walk
168,2020-01-10 21:14:12.162,-0.025742,-0.373734,-1.044434,1578690852,UM,walk
169,2020-01-10 21:14:12.262,0.041260000000000005,-0.319519,-1.002182,1578690852,UM,walk
170,2020-01-10 21:14:12.362,-0.006378,-0.199005,-0.755753,1578690852,UM,walk
