,Date_time,X,Y,Z,ts,Profile,Activity
66,2020-01-09 12:34:11.355,0.001034,0.001282,0.000788,1578573251,RS,laying
67,2020-01-09 12:34:11.455,-0.005089,-0.0017800000000000001,-0.000958,1578573251,RS,laying
68,2020-01-09 12:34:11.555,-0.006141,-0.007304000000000001,-0.003616,1578573251,RS,laying
69,2020-01-09 12:34:11.656,-0.002169,0.007572,-0.0029010000000000004,1578573251,RS,laying
70,2020-01-09 12:34:11.756,0.003849,0.00471,-0.0038799999999999998,1578573251,RS,laying
71,2020-01-09 12:34:11.857,-0.005772,-0.002381,-0.003804,1578573251,RS,laying
72,2020-01-09 12:34:11.957,-0.005275,-0.010359,0.003286,1578573251,RS,laying
73,2020-01-09 12:34:12.058,0.018448,0.008234,-0.01091,1578573252,RS,laying
74,2020-01-09 12:34:12.158,0.002512,0.006212,0.0009029999999999999,1578573252,RS,laying
75,2020-01-09 12:34:12.258,-0.006104999999999999,-0.01826,-0.0022719999999999997,1578573252,RS,laying
76,2020-01-09 12:34:12.359,-0.00419,-0.004974,-0.002918,1578573252,RS,laying
77,2020-01-09 12:34:12.459,0.006072,0.012490000000000001,-0.002314,1578573252,RS,laying
78,2020-01-09 12:34:12.559,-0.005954999999999999,-0.008665,-0.003218,1578573252,RS,laying
79,2020-01-09 12:34:12.660,-0.007865,-0.007402,-0.0038420000000000004,1578573252,RS,laying
80,2020-01-09 12:34:12.760,-0.00343,0.011986,-0.006292,1578573252,RS,laying
81,2020-01-09 12:34:12.861,-0.008806,-0.016364,-3.4e-05,1578573252,RS,laying
82,2020-01-09 12:34:12.961,0.0036869999999999997,0.008329999999999999,-0.007520999999999999,1578573252,RS,laying
83,2020-01-09 12:34:13.062,0.0008699999999999999,0.005596,0.000314,1578573253,RS,laying
84,2020-01-09 12:34:13.162,-0.009884,-0.017342,-0.003953,1578573253,RS,laying
85,2020-01-09 12:34:13.262,-0.003701,-0.00301,0.000182,1578573253,RS,laying
86,2020-01-09 12:34:13.362,0.006065999999999999,0.008339,-1.4000000000000001e-05,1578573253,RS,laying
87,2020-01-09 12:34:13.463,-0.002752,0.000468,0.006548,1578573253,RS,laying
88,2020-01-09 12:34:13.563,0.006181,-0.005065,-0.000938,1578573253,RS,laying
89,2020-01-09 12:34:13.664,0.014195,0.01627,-0.005788000000000001,1578573253,RS,laying
90,2020-01-09 12:34:13.764,-0.007347,-0.0015949999999999998,0.002675,1578573253,RS,laying
