,Date_time,X,Y,Z,ts,Profile,Activity
66,2020-01-09 21:27:35.643,0.049118,-0.091049,-1.001633,1578605255,MC,laying
67,2020-01-09 21:27:35.743,0.04866,-0.093033,-1.000427,1578605255,MC,laying
68,2020-01-09 21:27:35.843,0.047989,-0.092453,-1.0025629999999999,1578605255,MC,laying
69,2020-01-09 21:27:35.942,0.048553,-0.09277300000000001,-0.9991909999999999,1578605255,MC,laying
70,2020-01-09 21:27:36.042,0.048874,-0.094086,-1.001419,1578605256,MC,laying
71,2020-01-09 21:27:36.141,0.047806,-0.093933,-0.999969,1578605256,MC,laying
72,2020-01-09 21:27:36.241,0.047714,-0.093903,-0.9998469999999999,1578605256,MC,laying
73,2020-01-09 21:27:36.340,0.047852,-0.09396399999999999,-1.000885,1578605256,MC,laying
74,2020-01-09 21:27:36.440,0.047241000000000005,-0.09474199999999999,-1.001892,1578605256,MC,laying
75,2020-01-09 21:27:36.539,0.048065,-0.09274299999999999,-1.000946,1578605256,MC,laying
76,2020-01-09 21:27:36.639,0.047744999999999996,-0.09219400000000001,-1.0027620000000002,1578605256,MC,laying
77,2020-01-09 21:27:36.739,0.048859,-0.092697,-1.001236,1578605256,MC,laying
78,2020-01-09 21:27:36.838,0.048477,-0.09324600000000001,-1.002625,1578605256,MC,laying
79,2020-01-09 21:27:36.938,0.047652999999999994,-0.091583,-0.9993129999999999,1578605256,MC,laying
80,2020-01-09 21:27:37.037,0.049225,-0.093323,-1.002502,1578605257,MC,laying
81,2020-01-09 21:27:37.137,0.046707,-0.093475,-1.001587,1578605257,MC,laying
82,2020-01-09 21:27:37.236,0.04866,-0.092926,-1.00119,1578605257,MC,laying
83,2020-01-09 21:27:37.336,0.048523000000000004,-0.09346,-1.001495,1578605257,MC,laying
84,2020-01-09 21:27:37.435,0.048553,-0.093521,-1.000443,1578605257,MC,laying
85,2020-01-09 21:27:37.535,0.048172,-0.09320099999999999,-1.0011290000000002,1578605257,MC,laying
86,2020-01-09 21:27:37.634,0.048477,-0.094162,-1.0013729999999998,1578605257,MC,laying
87,2020-01-09 21:27:37.734,0.047592,-0.092178,-1.001511,1578605257,MC,laying
88,2020-01-09 21:27:37.834,0.048172,-0.09258999999999999,-1.0007780000000002,1578605257,MC,laying
89,2020-01-09 21:27:37.933,0.04985,-0.090561,-0.9998020000000001,1578605257,MC,laying
90,2020-01-09 21:27:38.032,0.048462,-0.091568,-1.000092,1578605258,MC,laying
91,2020-01-09 21:27:38.132,0.050003,-0.09072899999999999,-1.002609,1578605258,MC,laying
92,2020-01-09 21:27:38.232,0.047363,-0.092331,-0.9994049999999999,1578605258,MC,laying
93,2020-01-09 21:27:38.331,0.049942,-0.092407,-1.0021360000000001,1578605258,MC,laying
94,2020-01-09 21:27:38.431,0.04834,-0.091919,-1.001663,1578605258,MC,laying
95,2020-01-09 21:27:38.530,0.048813,-0.093216,-0.998978,1578605258,MC,laying
96,2020-01-09 21:27:38.630,0.049683,-0.091431,-1.002686,1578605258,MC,laying
97,2020-01-09 21:27:38.729,0.048889,-0.09346,-1.0012969999999999,1578605258,MC,laying
98,2020-01-09 21:27:38.829,0.048004000000000005,-0.093613,-1.000397,1578605258,MC,laying
99,2020-01-09 21:27:38.929,0.049179,-0.090988,-0.9987950000000001,1578605258,MC,laying
100,2020-01-09 21:27:39.028,0.04866,-0.09258999999999999,-1.0011139999999998,1578605259,MC,laying
101,2020-01-09 21:27:39.128,0.048172,-0.094559,-0.9999239999999999,1578605259,MC,laying
102,2020-01-09 21:27:39.228,0.048569,-0.09367400000000001,-0.9994959999999999,1578605259,MC,laying
103,2020-01-09 21:27:39.328,0.047989,-0.091949,-1.00148,1578605259,MC,laying
