,Date_time,X,Y,Z,ts,Profile,Activity
64,2020-01-09 18:35:41.916,-0.553955,-0.7986449999999999,-0.223923,1578594941,RS,stand
65,2020-01-09 18:35:42.016,-0.56218,-0.794983,-0.224503,1578594942,RS,stand
66,2020-01-09 18:35:42.116,-0.557343,-0.79808,-0.22798200000000002,1578594942,RS,stand
67,2020-01-09 18:35:42.217,-0.554657,-0.796417,-0.226669,1578594942,RS,stand
68,2020-01-09 18:35:42.317,-0.5569,-0.801025,-0.228012,1578594942,RS,stand
69,2020-01-09 18:35:42.418,-0.557755,-0.799805,-0.223099,1578594942,RS,stand
70,2020-01-09 18:35:42.518,-0.558884,-0.8009029999999999,-0.222702,1578594942,RS,stand
71,2020-01-09 18:35:42.618,-0.557098,-0.796478,-0.221054,1578594942,RS,stand
72,2020-01-09 18:35:42.719,-0.557617,-0.7998810000000001,-0.22059600000000001,1578594942,RS,stand
73,2020-01-09 18:35:42.819,-0.549362,-0.80069,-0.21910100000000002,1578594942,RS,stand
74,2020-01-09 18:35:42.920,-0.5568850000000001,-0.802979,-0.220642,1578594942,RS,stand
75,2020-01-09 18:35:43.020,-0.554138,-0.801437,-0.222137,1578594943,RS,stand
76,2020-01-09 18:35:43.120,-0.548813,-0.804153,-0.22164899999999998,1578594943,RS,stand
77,2020-01-09 18:35:43.221,-0.553619,-0.791794,-0.22169499999999998,1578594943,RS,stand
78,2020-01-09 18:35:43.321,-0.554199,-0.799713,-0.22235100000000002,1578594943,RS,stand
79,2020-01-09 18:35:43.422,-0.557297,-0.804855,-0.224152,1578594943,RS,stand
80,2020-01-09 18:35:43.522,-0.558304,-0.7931520000000001,-0.221329,1578594943,RS,stand
81,2020-01-09 18:35:43.622,-0.5587310000000001,-0.797974,-0.22055100000000002,1578594943,RS,stand
82,2020-01-09 18:35:43.723,-0.558914,-0.796524,-0.221863,1578594943,RS,stand
83,2020-01-09 18:35:43.823,-0.56366,-0.8017880000000001,-0.221848,1578594943,RS,stand
84,2020-01-09 18:35:43.924,-0.556381,-0.79213,-0.21810900000000003,1578594943,RS,stand
85,2020-01-09 18:35:44.024,-0.568542,-0.801956,-0.221527,1578594944,RS,stand
86,2020-01-09 18:35:44.124,-0.582626,-0.804199,-0.224701,1578594944,RS,stand
87,2020-01-09 18:35:44.225,-0.5784,-0.786255,-0.226471,1578594944,RS,stand
88,2020-01-09 18:35:44.325,-0.549942,-0.787582,-0.21511799999999998,1578594944,RS,stand
89,2020-01-09 18:35:44.426,-0.559937,-0.7988430000000001,-0.213928,1578594944,RS,stand
90,2020-01-09 18:35:44.526,-0.560013,-0.787979,-0.21453899999999998,1578594944,RS,stand
91,2020-01-09 18:35:44.626,-0.555527,-0.7808689999999999,-0.21446199999999999,1578594944,RS,stand
92,2020-01-09 18:35:44.727,-0.567764,-0.8104859999999999,-0.223602,1578594944,RS,stand
93,2020-01-09 18:35:44.827,-0.560898,-0.795059,-0.22168000000000002,1578594944,RS,stand
94,2020-01-09 18:35:44.928,-0.565704,-0.792068,-0.21875,1578594944,RS,stand
