,Date_time,X,Y,Z,ts,Profile,Activity
58,2020-01-10 09:32:08.474,-0.908112,0.619629,0.25746199999999997,1578648728,DL,walk
59,2020-01-10 09:32:08.572,-0.8871459999999999,0.733749,0.385666,1578648728,DL,walk
60,2020-01-10 09:32:08.669,-0.896759,0.739883,0.02597,1578648728,DL,walk
61,2020-01-10 09:32:08.776,-0.464447,0.313934,0.203796,1578648728,DL,walk
62,2020-01-10 09:32:08.874,-0.5257569999999999,0.352173,0.039093,1578648728,DL,walk
63,2020-01-10 09:32:08.971,-1.058533,0.579208,-0.001251,1578648728,DL,walk
64,2020-01-10 09:32:09.069,-1.012222,0.345825,-0.44068900000000005,1578648729,DL,walk
65,2020-01-10 09:32:09.167,-0.865509,0.54657,0.16134600000000002,1578648729,DL,walk
66,2020-01-10 09:32:09.273,-0.6289520000000001,0.469788,0.181015,1578648729,DL,walk
67,2020-01-10 09:32:09.371,-0.677979,0.558578,-0.13758900000000002,1578648729,DL,walk
68,2020-01-10 09:32:09.469,-0.475937,0.540421,0.013077000000000002,1578648729,DL,walk
69,2020-01-10 09:32:09.567,-0.755646,0.951889,-0.278275,1578648729,DL,walk
70,2020-01-10 09:32:09.664,-0.304352,0.7307279999999999,-0.008621,1578648729,DL,walk
71,2020-01-10 09:32:09.771,-0.022491,1.134247,0.010834,1578648729,DL,walk
72,2020-01-10 09:32:09.868,-0.637146,1.3876950000000001,-0.020676,1578648729,DL,walk
73,2020-01-10 09:32:09.966,-0.062332000000000005,0.554184,-0.10141,1578648729,DL,walk
74,2020-01-10 09:32:10.064,-0.156174,0.707016,-0.430359,1578648730,DL,walk
75,2020-01-10 09:32:10.162,-0.581589,1.2082979999999999,-0.777466,1578648730,DL,walk
76,2020-01-10 09:32:10.268,0.187454,1.04866,-0.23359699999999997,1578648730,DL,walk
77,2020-01-10 09:32:10.365,0.052642999999999995,0.9368290000000001,0.5091859999999999,1578648730,DL,walk
78,2020-01-10 09:32:10.463,-0.197403,0.961838,0.076416,1578648730,DL,walk
79,2020-01-10 09:32:10.561,-0.20700100000000002,0.9085850000000001,0.08699,1578648730,DL,walk
80,2020-01-10 09:32:10.659,-0.314148,1.108673,-0.004974,1578648730,DL,walk
81,2020-01-10 09:32:10.765,-0.457474,1.148132,-0.200195,1578648730,DL,walk
82,2020-01-10 09:32:10.863,-0.109741,1.357056,0.147018,1578648730,DL,walk
83,2020-01-10 09:32:10.961,-0.12294000000000001,0.999115,0.090576,1578648730,DL,walk
84,2020-01-10 09:32:11.059,-0.300003,0.11776700000000001,0.07788099999999999,1578648731,DL,walk
