,Date_time,X,Y,Z,ts,Profile,Activity
67,2020-01-09 14:32:48.365,0.048157,-0.819321,-0.5699770000000001,1578580368,UM,laying
68,2020-01-09 14:32:48.463,0.047439999999999996,-0.82309,-0.567276,1578580368,UM,laying
69,2020-01-09 14:32:48.564,0.047623,-0.821274,-0.571991,1578580368,UM,laying
70,2020-01-09 14:32:48.662,0.047668,-0.820892,-0.5672149999999999,1578580368,UM,laying
71,2020-01-09 14:32:48.763,0.047302,-0.822052,-0.568802,1578580368,UM,laying
72,2020-01-09 14:32:48.861,0.046692000000000004,-0.822205,-0.568604,1578580368,UM,laying
73,2020-01-09 14:32:48.962,0.046844,-0.821045,-0.570404,1578580368,UM,laying
74,2020-01-09 14:32:49.060,0.048599,-0.823517,-0.568665,1578580369,UM,laying
75,2020-01-09 14:32:49.160,0.045547000000000004,-0.8223879999999999,-0.5646359999999999,1578580369,UM,laying
76,2020-01-09 14:32:49.258,0.045868,-0.820786,-0.5645899999999999,1578580369,UM,laying
77,2020-01-09 14:32:49.359,0.044693000000000004,-0.823517,-0.56694,1578580369,UM,laying
78,2020-01-09 14:32:49.457,0.045578,-0.821991,-0.564056,1578580369,UM,laying
79,2020-01-09 14:32:49.558,0.046752999999999996,-0.820923,-0.566025,1578580369,UM,laying
80,2020-01-09 14:32:49.656,0.045502,-0.8228,-0.570038,1578580369,UM,laying
81,2020-01-09 14:32:49.757,0.044525,-0.8235629999999999,-0.558029,1578580369,UM,laying
82,2020-01-09 14:32:49.855,0.045242000000000004,-0.8227690000000001,-0.564392,1578580369,UM,laying
83,2020-01-09 14:32:49.956,0.045197,-0.824051,-0.565674,1578580369,UM,laying
84,2020-01-09 14:32:50.054,0.044418,-0.8241729999999999,-0.565308,1578580370,UM,laying
85,2020-01-09 14:32:50.154,0.044479000000000005,-0.8232729999999999,-0.564163,1578580370,UM,laying
86,2020-01-09 14:32:50.253,0.044281,-0.824707,-0.563828,1578580370,UM,laying
87,2020-01-09 14:32:50.353,0.044189,-0.825607,-0.566284,1578580370,UM,laying
88,2020-01-09 14:32:50.451,0.043182,-0.823975,-0.5620729999999999,1578580370,UM,laying
89,2020-01-09 14:32:50.552,0.042648,-0.8251799999999999,-0.564117,1578580370,UM,laying
90,2020-01-09 14:32:50.650,0.042801,-0.8275600000000001,-0.558426,1578580370,UM,laying
91,2020-01-09 14:32:50.751,0.042786000000000005,-0.825836,-0.562714,1578580370,UM,laying
92,2020-01-09 14:32:50.849,0.042220999999999995,-0.8269040000000001,-0.5605319999999999,1578580370,UM,laying
93,2020-01-09 14:32:50.950,0.042023000000000005,-0.828873,-0.565994,1578580370,UM,laying
94,2020-01-09 14:32:51.048,0.042999,-0.828232,-0.560074,1578580371,UM,laying
95,2020-01-09 14:32:51.149,0.044342,-0.82547,-0.561401,1578580371,UM,laying
96,2020-01-09 14:32:51.247,0.043457,-0.8285680000000001,-0.563156,1578580371,UM,laying
97,2020-01-09 14:32:51.347,0.043289,-0.8265379999999999,-0.5600430000000001,1578580371,UM,laying
98,2020-01-09 14:32:51.445,0.041625999999999996,-0.826874,-0.561539,1578580371,UM,laying
99,2020-01-09 14:32:51.546,0.040695,-0.827835,-0.563705,1578580371,UM,laying
100,2020-01-09 14:32:51.644,0.043091000000000004,-0.82785,-0.55838,1578580371,UM,laying
101,2020-01-09 14:32:51.745,0.039963,-0.8274379999999999,-0.560684,1578580371,UM,laying
102,2020-01-09 14:32:51.843,0.042419,-0.8307190000000001,-0.558517,1578580371,UM,laying
103,2020-01-09 14:32:51.944,0.040344,-0.8309780000000001,-0.55423,1578580371,UM,laying
104,2020-01-09 14:32:52.042,0.044295999999999995,-0.829376,-0.555756,1578580372,UM,laying
105,2020-01-09 14:32:52.142,0.041504,-0.8302309999999999,-0.554672,1578580372,UM,laying
106,2020-01-09 14:32:52.241,0.039626999999999996,-0.8308260000000001,-0.5556949999999999,1578580372,UM,laying
107,2020-01-09 14:32:52.341,0.046875,-0.825623,-0.5566409999999999,1578580372,UM,laying
108,2020-01-09 14:32:52.439,0.043532999999999995,-0.8312379999999999,-0.560684,1578580372,UM,laying
109,2020-01-09 14:32:52.540,0.042236,-0.8288270000000001,-0.5690609999999999,1578580372,UM,laying
110,2020-01-09 14:32:52.638,0.025588999999999997,-0.862411,-0.571732,1578580372,UM,laying
111,2020-01-09 14:32:52.739,0.053252999999999995,-0.79599,-0.519455,1578580372,UM,laying
112,2020-01-09 14:32:52.837,0.046997000000000004,-0.83931,-0.5415800000000001,1578580372,UM,laying
113,2020-01-09 14:32:52.938,-0.00827,-0.8904110000000001,-0.581955,1578580372,UM,laying
114,2020-01-09 14:32:53.036,0.06150800000000001,-0.799637,-0.502838,1578580373,UM,laying
115,2020-01-09 14:32:53.136,0.027145,-0.830887,-0.525223,1578580373,UM,laying
116,2020-01-09 14:32:53.235,0.017456,-0.8797299999999999,-0.559982,1578580373,UM,laying
117,2020-01-09 14:32:53.335,0.030945,-0.836838,-0.53447,1578580373,UM,laying
118,2020-01-09 14:32:53.434,0.040633999999999997,-0.8237,-0.509415,1578580373,UM,laying
119,2020-01-09 14:32:53.534,0.019287000000000002,-0.865555,-0.547653,1578580373,UM,laying
120,2020-01-09 14:32:53.632,0.023621,-0.8442540000000001,-0.541061,1578580373,UM,laying
121,2020-01-09 14:32:53.733,0.03273,-0.833466,-0.517975,1578580373,UM,laying
122,2020-01-09 14:32:53.831,0.022491,-0.852341,-0.540131,1578580373,UM,laying
123,2020-01-09 14:32:53.932,0.027847000000000004,-0.845261,-0.542297,1578580373,UM,laying
124,2020-01-09 14:32:54.030,0.017212,-0.8474729999999999,-0.5423279999999999,1578580374,UM,laying
125,2020-01-09 14:32:54.131,0.034775,-0.831268,-0.501709,1578580374,UM,laying
126,2020-01-09 14:32:54.229,0.026031,-0.835205,-0.539352,1578580374,UM,laying
127,2020-01-09 14:32:54.329,0.001663,-0.8716430000000001,-0.54425,1578580374,UM,laying
128,2020-01-09 14:32:54.428,0.032486,-0.8355100000000001,-0.526169,1578580374,UM,laying
129,2020-01-09 14:32:54.528,0.022491,-0.8260350000000001,-0.5211180000000001,1578580374,UM,laying
130,2020-01-09 14:32:54.626,0.007568000000000001,-0.87355,-0.531143,1578580374,UM,laying
131,2020-01-09 14:32:54.727,0.018844999999999997,-0.851669,-0.542709,1578580374,UM,laying
132,2020-01-09 14:32:54.825,0.020111,-0.826889,-0.51149,1578580374,UM,laying
133,2020-01-09 14:32:54.926,0.016784999999999998,-0.8561860000000001,-0.536774,1578580374,UM,laying
134,2020-01-09 14:32:55.024,-0.003952000000000001,-0.860992,-0.5570069999999999,1578580375,UM,laying
135,2020-01-09 14:32:55.125,0.040405,-0.8237459999999999,-0.500397,1578580375,UM,laying
136,2020-01-09 14:32:55.223,0.031296,-0.821564,-0.525269,1578580375,UM,laying
137,2020-01-09 14:32:55.323,-0.011581000000000001,-0.889175,-0.554504,1578580375,UM,laying
138,2020-01-09 14:32:55.422,0.019333000000000003,-0.845093,-0.528442,1578580375,UM,laying
139,2020-01-09 14:32:55.522,0.024413999999999998,-0.818924,-0.517181,1578580375,UM,laying
140,2020-01-09 14:32:55.620,0.0046689999999999995,-0.871719,-0.5313869999999999,1578580375,UM,laying
141,2020-01-09 14:32:55.721,0.008636,-0.8521120000000001,-0.53891,1578580375,UM,laying
142,2020-01-09 14:32:55.819,0.020966,-0.83075,-0.515442,1578580375,UM,laying
143,2020-01-09 14:32:55.920,0.002869,-0.8569180000000001,-0.5333100000000001,1578580375,UM,laying
144,2020-01-09 14:32:56.018,0.011307,-0.8563540000000001,-0.5342859999999999,1578580376,UM,laying
145,2020-01-09 14:32:56.118,0.061951,-0.8236690000000001,-0.578445,1578580376,UM,laying
146,2020-01-09 14:32:56.217,-0.13768,-0.838089,-0.595596,1578580376,UM,laying
147,2020-01-09 14:32:56.317,-0.210342,-0.89949,-0.32548499999999997,1578580376,UM,laying
148,2020-01-09 14:32:56.415,-0.037415,-0.980408,-0.371185,1578580376,UM,laying
149,2020-01-09 14:32:56.516,-0.09197999999999999,-0.946335,-0.27813699999999997,1578580376,UM,laying
150,2020-01-09 14:32:56.614,-0.143967,-0.960342,-0.257782,1578580376,UM,laying
151,2020-01-09 14:32:56.715,-0.028350999999999998,-0.984497,-0.294022,1578580376,UM,laying
152,2020-01-09 14:32:56.813,-0.002548,-0.8945770000000001,-0.24115,1578580376,UM,laying
153,2020-01-09 14:32:56.914,-0.260788,-0.846634,-0.323227,1578580376,UM,laying
154,2020-01-09 14:32:57.012,-0.128647,-0.9094700000000001,-0.306931,1578580377,UM,laying
155,2020-01-09 14:32:57.113,-0.159363,-1.0196379999999998,-0.303223,1578580377,UM,laying
156,2020-01-09 14:32:57.211,-0.155502,-0.939484,-0.32362399999999997,1578580377,UM,laying
157,2020-01-09 14:32:57.311,-0.149078,-0.9611049999999999,-0.271194,1578580377,UM,laying
158,2020-01-09 14:32:57.410,-0.13028,-0.925629,-0.455887,1578580377,UM,laying
159,2020-01-09 14:32:57.510,-0.13430799999999998,-0.927277,-0.327988,1578580377,UM,laying
160,2020-01-09 14:32:57.608,-0.132553,-0.9248959999999999,-0.351944,1578580377,UM,laying
161,2020-01-09 14:32:57.709,-0.13258399999999998,-0.924942,-0.349533,1578580377,UM,laying
162,2020-01-09 14:32:57.807,-0.127548,-0.9276120000000001,-0.347229,1578580377,UM,laying
163,2020-01-09 14:32:57.908,-0.13363599999999998,-0.925751,-0.351028,1578580377,UM,laying
164,2020-01-09 14:32:58.006,-0.125443,-0.9265899999999999,-0.35408,1578580378,UM,laying
165,2020-01-09 14:32:58.107,-0.1297,-0.923264,-0.36180100000000004,1578580378,UM,laying
166,2020-01-09 14:32:58.205,-0.12501500000000002,-0.9229129999999999,-0.358139,1578580378,UM,laying
167,2020-01-09 14:32:58.305,-0.12599200000000002,-0.911758,-0.345474,1578580378,UM,laying
168,2020-01-09 14:32:58.404,-0.12175,-0.904984,-0.470276,1578580378,UM,laying
169,2020-01-09 14:32:58.504,-0.10998499999999999,-0.9080959999999999,-0.41423000000000004,1578580378,UM,laying
170,2020-01-09 14:32:58.603,-0.11250299999999999,-0.9078219999999999,-0.400208,1578580378,UM,laying
171,2020-01-09 14:32:58.703,-0.118896,-0.9073180000000001,-0.392548,1578580378,UM,laying
172,2020-01-09 14:32:58.801,-0.112701,-0.90654,-0.413971,1578580378,UM,laying
173,2020-01-09 14:32:58.902,-0.11702,-0.906601,-0.404114,1578580378,UM,laying
174,2020-01-09 14:32:59.000,-0.11546300000000001,-0.9080959999999999,-0.404221,1578580379,UM,laying
175,2020-01-09 14:32:59.101,-0.118851,-0.906891,-0.39469899999999997,1578580379,UM,laying
176,2020-01-09 14:32:59.199,-0.12307699999999999,-0.909302,-0.391708,1578580379,UM,laying
177,2020-01-09 14:32:59.300,-0.125473,-0.909775,-0.39097600000000005,1578580379,UM,laying
178,2020-01-09 14:32:59.398,-0.12620499999999998,-0.9136049999999999,-0.390533,1578580379,UM,laying
179,2020-01-09 14:32:59.498,-0.131775,-0.910767,-0.384689,1578580379,UM,laying
180,2020-01-09 14:32:59.597,-0.126572,-0.9112239999999999,-0.3965,1578580379,UM,laying
181,2020-01-09 14:32:59.697,-0.12344400000000001,-0.913193,-0.39018200000000003,1578580379,UM,laying
182,2020-01-09 14:32:59.795,-0.13351400000000002,-0.9142610000000001,-0.38047800000000004,1578580379,UM,laying
183,2020-01-09 14:32:59.896,-0.12886,-0.9127959999999999,-0.380295,1578580379,UM,laying
184,2020-01-09 14:32:59.994,-0.13278199999999998,-0.9093319999999999,-0.383209,1578580379,UM,laying
185,2020-01-09 14:33:00.095,-0.136856,-0.910049,-0.38493299999999997,1578580380,UM,laying
186,2020-01-09 14:33:00.193,-0.129547,-0.9147489999999999,-0.383209,1578580380,UM,laying
187,2020-01-09 14:33:00.294,-0.122299,-0.917831,-0.385986,1578580380,UM,laying
188,2020-01-09 14:33:00.392,-0.12912,-0.9145200000000001,-0.382706,1578580380,UM,laying
189,2020-01-09 14:33:00.492,-0.127121,-0.9125979999999999,-0.384277,1578580380,UM,laying
190,2020-01-09 14:33:00.591,-0.122971,-0.9161379999999999,-0.389343,1578580380,UM,laying
191,2020-01-09 14:33:00.691,-0.12492400000000001,-0.9153290000000001,-0.383835,1578580380,UM,laying
192,2020-01-09 14:33:00.789,-0.12709,-0.912827,-0.386246,1578580380,UM,laying
193,2020-01-09 14:33:00.890,-0.126236,-0.914703,-0.385529,1578580380,UM,laying
194,2020-01-09 14:33:00.988,-0.126251,-0.9147489999999999,-0.385635,1578580380,UM,laying
195,2020-01-09 14:33:01.089,-0.124695,-0.9124450000000001,-0.38500999999999996,1578580381,UM,laying
196,2020-01-09 14:33:01.187,-0.12553399999999998,-0.914108,-0.387802,1578580381,UM,laying
197,2020-01-09 14:33:01.288,-0.125931,-0.91394,-0.387802,1578580381,UM,laying
198,2020-01-09 14:33:01.386,-0.124115,-0.9113620000000001,-0.38445999999999997,1578580381,UM,laying
199,2020-01-09 14:33:01.486,-0.125702,-0.9141540000000001,-0.392487,1578580381,UM,laying
200,2020-01-09 14:33:01.585,-0.12677,-0.9140780000000001,-0.38205,1578580381,UM,laying
201,2020-01-09 14:33:01.685,-0.12443499999999999,-0.911591,-0.38603200000000004,1578580381,UM,laying
202,2020-01-09 14:33:01.783,-0.125687,-0.911682,-0.384781,1578580381,UM,laying
203,2020-01-09 14:33:01.884,-0.126236,-0.913544,-0.387848,1578580381,UM,laying
204,2020-01-09 14:33:01.982,-0.123688,-0.913422,-0.38681,1578580381,UM,laying
205,2020-01-09 14:33:02.083,-0.127197,-0.913055,-0.386475,1578580382,UM,laying
206,2020-01-09 14:33:02.181,-0.127151,-0.9123690000000001,-0.390305,1578580382,UM,laying
207,2020-01-09 14:33:02.281,-0.125809,-0.9127959999999999,-0.38853499999999996,1578580382,UM,laying
208,2020-01-09 14:33:02.380,-0.125366,-0.9122620000000001,-0.391907,1578580382,UM,laying
209,2020-01-09 14:33:02.480,-0.125229,-0.913116,-0.386703,1578580382,UM,laying
210,2020-01-09 14:33:02.579,-0.123688,-0.9108729999999999,-0.387604,1578580382,UM,laying
211,2020-01-09 14:33:02.679,-0.127167,-0.9131319999999999,-0.38974000000000003,1578580382,UM,laying
212,2020-01-09 14:33:02.777,-0.125381,-0.913223,-0.389191,1578580382,UM,laying
213,2020-01-09 14:33:02.878,-0.12443499999999999,-0.911438,-0.38652,1578580382,UM,laying
214,2020-01-09 14:33:02.976,-0.126923,-0.913483,-0.388,1578580382,UM,laying
215,2020-01-09 14:33:03.077,-0.125,-0.9127200000000001,-0.389328,1578580383,UM,laying
216,2020-01-09 14:33:03.175,-0.12658699999999998,-0.910889,-0.386337,1578580383,UM,laying
217,2020-01-09 14:33:03.275,-0.12619,-0.9125979999999999,-0.38678,1578580383,UM,laying
218,2020-01-09 14:33:03.374,-0.126434,-0.9126280000000001,-0.387527,1578580383,UM,laying
219,2020-01-09 14:33:03.474,-0.125824,-0.9109799999999999,-0.38758899999999996,1578580383,UM,laying
220,2020-01-09 14:33:03.573,-0.126389,-0.911377,-0.387466,1578580383,UM,laying
221,2020-01-09 14:33:03.673,-0.12468,-0.913177,-0.38853499999999996,1578580383,UM,laying
222,2020-01-09 14:33:03.771,-0.127182,-0.911011,-0.387558,1578580383,UM,laying
223,2020-01-09 14:33:03.872,-0.12678499999999998,-0.911148,-0.387405,1578580383,UM,laying
224,2020-01-09 14:33:03.970,-0.123199,-0.9137879999999999,-0.39299,1578580383,UM,laying
225,2020-01-09 14:33:04.071,-0.126083,-0.910416,-0.385834,1578580384,UM,laying
226,2020-01-09 14:33:04.169,-0.125931,-0.9117129999999999,-0.387741,1578580384,UM,laying
227,2020-01-09 14:33:04.270,-0.126282,-0.9132389999999999,-0.387604,1578580384,UM,laying
228,2020-01-09 14:33:04.368,-0.12648,-0.9118350000000001,-0.388153,1578580384,UM,laying
229,2020-01-09 14:33:04.468,-0.122742,-0.913651,-0.389389,1578580384,UM,laying
230,2020-01-09 14:33:04.567,-0.12587,-0.91391,-0.38960300000000003,1578580384,UM,laying
