,Date_time,X,Y,Z,ts,Profile,Activity
64,2020-01-09 20:39:30.266,0.9696959999999999,0.05925,0.029861000000000002,1578602370,UM,stairsd
65,2020-01-09 20:39:30.367,0.97493,0.005753,-0.17276,1578602370,UM,stairsd
66,2020-01-09 20:39:30.465,0.967987,0.21595799999999998,-0.06604,1578602370,UM,stairsd
67,2020-01-09 20:39:30.565,1.230759,0.42038000000000003,0.053375,1578602370,UM,stairsd
68,2020-01-09 20:39:30.663,0.9248959999999999,0.358109,-0.22007800000000002,1578602370,UM,stairsd
69,2020-01-09 20:39:30.764,1.040222,0.130905,-0.24780300000000002,1578602370,UM,stairsd
70,2020-01-09 20:39:30.862,0.741699,0.027237,-0.297165,1578602370,UM,stairsd
71,2020-01-09 20:39:30.963,0.61235,-0.116119,-0.342331,1578602370,UM,stairsd
72,2020-01-09 20:39:31.061,0.633774,0.083786,-0.119431,1578602371,UM,stairsd
73,2020-01-09 20:39:31.162,0.7956850000000001,0.19252,-0.083969,1578602371,UM,stairsd
74,2020-01-09 20:39:31.260,1.8140560000000001,0.5157010000000001,-0.22682199999999997,1578602371,UM,stairsd
75,2020-01-09 20:39:31.360,1.569412,-0.010239,-0.462128,1578602371,UM,stairsd
76,2020-01-09 20:39:31.459,0.47251899999999997,0.023315,-0.066101,1578602371,UM,stairsd
77,2020-01-09 20:39:31.559,0.492554,-0.132462,-0.218842,1578602371,UM,stairsd
78,2020-01-09 20:39:31.657,0.705276,-0.016876,0.146423,1578602371,UM,stairsd
79,2020-01-09 20:39:31.758,1.020676,0.126373,-0.800003,1578602371,UM,stairsd
80,2020-01-09 20:39:31.856,2.222244,0.054398,-0.31282,1578602371,UM,stairsd
81,2020-01-09 20:39:31.957,0.391296,-0.11383099999999999,-0.579117,1578602371,UM,stairsd
82,2020-01-09 20:39:32.055,0.497543,0.15538,0.13501,1578602372,UM,stairsd
83,2020-01-09 20:39:32.156,1.04599,0.259399,-0.096497,1578602372,UM,stairsd
84,2020-01-09 20:39:32.254,2.749115,-0.346909,-0.8258059999999999,1578602372,UM,stairsd
85,2020-01-09 20:39:32.354,0.45548999999999995,0.16355899999999998,0.241058,1578602372,UM,stairsd
86,2020-01-09 20:39:32.453,0.141403,0.080917,-0.023941,1578602372,UM,stairsd
87,2020-01-09 20:39:32.553,0.88089,-0.050552,-0.48999,1578602372,UM,stairsd
88,2020-01-09 20:39:32.651,2.207336,-0.212982,-0.12306199999999999,1578602372,UM,stairsd
89,2020-01-09 20:39:32.752,0.514359,-0.030930000000000003,-0.474228,1578602372,UM,stairsd
90,2020-01-09 20:39:32.850,0.356522,0.049591,0.074371,1578602372,UM,stairsd
91,2020-01-09 20:39:32.951,1.3423610000000001,0.294724,-0.395248,1578602372,UM,stairsd
92,2020-01-09 20:39:33.049,2.047516,-0.41612200000000005,-0.601318,1578602373,UM,stairsd
93,2020-01-09 20:39:33.150,0.339417,0.30093400000000003,0.046387,1578602373,UM,stairsd
94,2020-01-09 20:39:33.248,0.20163,0.050277999999999996,-0.195419,1578602373,UM,stairsd
95,2020-01-09 20:39:33.348,1.283829,-0.058685,-0.46643100000000004,1578602373,UM,stairsd
96,2020-01-09 20:39:33.446,2.23526,-0.034302,-0.14846800000000002,1578602373,UM,stairsd
97,2020-01-09 20:39:33.547,0.5630649999999999,0.110367,-0.397552,1578602373,UM,stairsd
98,2020-01-09 20:39:33.645,0.30188000000000004,0.21965,0.137436,1578602373,UM,stairsd
99,2020-01-09 20:39:33.746,0.720627,0.44753999999999994,-0.403488,1578602373,UM,stairsd
100,2020-01-09 20:39:33.844,2.659073,-0.378372,-0.491623,1578602373,UM,stairsd
101,2020-01-09 20:39:33.945,0.711411,0.243896,0.210831,1578602373,UM,stairsd
102,2020-01-09 20:39:34.043,0.24476599999999998,0.231873,0.041733,1578602374,UM,stairsd
103,2020-01-09 20:39:34.143,1.504593,0.02153,-0.693665,1578602374,UM,stairsd
104,2020-01-09 20:39:34.241,1.506546,0.020279,-0.182098,1578602374,UM,stairsd
105,2020-01-09 20:39:34.342,0.479538,0.18943800000000002,-0.457397,1578602374,UM,stairsd
106,2020-01-09 20:39:34.440,0.615768,0.136383,-0.078247,1578602374,UM,stairsd
107,2020-01-09 20:39:34.541,1.249207,0.357071,0.050903,1578602374,UM,stairsd
108,2020-01-09 20:39:34.639,1.9151919999999998,0.014846999999999999,-0.27887,1578602374,UM,stairsd
109,2020-01-09 20:39:34.740,0.539566,0.342621,0.001083,1578602374,UM,stairsd
110,2020-01-09 20:39:34.838,0.775604,-0.125504,-0.027847000000000004,1578602374,UM,stairsd
111,2020-01-09 20:39:34.938,1.0341639999999999,-0.047439999999999996,-0.10731500000000001,1578602374,UM,stairsd
112,2020-01-09 20:39:35.037,1.5714569999999999,0.082092,-0.087479,1578602375,UM,stairsd
113,2020-01-09 20:39:35.137,0.626038,0.271149,-0.14846800000000002,1578602375,UM,stairsd
114,2020-01-09 20:39:35.236,1.178757,-0.082947,-0.30541999999999997,1578602375,UM,stairsd
115,2020-01-09 20:39:35.336,0.711884,0.123001,-0.08126799999999999,1578602375,UM,stairsd
116,2020-01-09 20:39:35.434,0.9024049999999999,0.121109,-0.187164,1578602375,UM,stairsd
117,2020-01-09 20:39:35.535,1.087402,-0.111679,-0.473709,1578602375,UM,stairsd
118,2020-01-09 20:39:35.633,1.027863,-0.096313,-0.235992,1578602375,UM,stairsd
119,2020-01-09 20:39:35.734,0.9088290000000001,0.172256,-0.47180200000000005,1578602375,UM,stairsd
120,2020-01-09 20:39:35.832,0.813751,0.269989,0.170212,1578602375,UM,stairsd
121,2020-01-09 20:39:35.933,1.159134,0.030182,-0.135727,1578602375,UM,stairsd
122,2020-01-09 20:39:36.031,0.91655,0.024887,-0.013092,1578602376,UM,stairsd
123,2020-01-09 20:39:36.131,0.9917600000000001,-0.027801999999999997,-0.318985,1578602376,UM,stairsd
124,2020-01-09 20:39:36.230,1.036301,0.14608800000000002,0.015778,1578602376,UM,stairsd
125,2020-01-09 20:39:36.330,1.1610719999999999,0.214508,-0.125305,1578602376,UM,stairsd
126,2020-01-09 20:39:36.428,0.741287,0.253784,-0.22225999999999999,1578602376,UM,stairsd
127,2020-01-09 20:39:36.529,1.058868,0.112732,-0.37616,1578602376,UM,stairsd
128,2020-01-09 20:39:36.627,0.704865,0.243835,-0.241882,1578602376,UM,stairsd
129,2020-01-09 20:39:36.728,0.852982,0.003418,-0.256973,1578602376,UM,stairsd
130,2020-01-09 20:39:36.826,0.9323879999999999,0.013275,-0.283829,1578602376,UM,stairsd
131,2020-01-09 20:39:36.927,0.767487,0.222595,-0.235565,1578602376,UM,stairsd
132,2020-01-09 20:39:37.025,0.28166199999999997,0.280884,0.14030499999999999,1578602377,UM,stairsd
133,2020-01-09 20:39:37.126,1.7494049999999999,0.520447,-0.538193,1578602377,UM,stairsd
134,2020-01-09 20:39:37.223,1.322342,-0.20185899999999998,-0.532791,1578602377,UM,stairsd
135,2020-01-09 20:39:37.324,0.266602,0.197311,0.34265100000000004,1578602377,UM,stairsd
136,2020-01-09 20:39:37.422,0.433334,-0.069534,-0.390289,1578602377,UM,stairsd
137,2020-01-09 20:39:37.523,2.576736,0.366226,-0.9556879999999999,1578602377,UM,stairsd
138,2020-01-09 20:39:37.621,0.6193390000000001,0.189133,-0.465271,1578602377,UM,stairsd
139,2020-01-09 20:39:37.722,0.15124500000000002,0.052689,0.11866800000000001,1578602377,UM,stairsd
140,2020-01-09 20:39:37.820,0.7498020000000001,0.443909,-0.020919999999999998,1578602377,UM,stairsd
141,2020-01-09 20:39:37.920,2.113342,0.06640599999999999,-0.327835,1578602377,UM,stairsd
142,2020-01-09 20:39:38.019,0.464951,0.34034699999999996,0.055786,1578602378,UM,stairsd
143,2020-01-09 20:39:38.119,0.162598,0.13974,-0.026931999999999998,1578602378,UM,stairsd
144,2020-01-09 20:39:38.218,1.486984,0.535538,-0.527786,1578602378,UM,stairsd
145,2020-01-09 20:39:38.318,1.059006,0.096466,-0.597305,1578602378,UM,stairsd
146,2020-01-09 20:39:38.416,0.5738979999999999,0.103271,-0.25766,1578602378,UM,stairsd
147,2020-01-09 20:39:38.517,0.289032,0.131378,-0.064728,1578602378,UM,stairsd
148,2020-01-09 20:39:38.615,1.597748,0.30696100000000004,-0.079987,1578602378,UM,stairsd
149,2020-01-09 20:39:38.716,1.833496,-0.13172899999999998,-0.393997,1578602378,UM,stairsd
150,2020-01-09 20:39:38.814,0.640579,-0.05416900000000001,-0.105652,1578602378,UM,stairsd
151,2020-01-09 20:39:38.914,0.5,-0.010956,-0.005188,1578602378,UM,stairsd
152,2020-01-09 20:39:39.013,0.39009099999999997,0.180573,-0.19761700000000001,1578602379,UM,stairsd
153,2020-01-09 20:39:39.113,2.273804,-0.25804099999999996,-1.114929,1578602379,UM,stairsd
154,2020-01-09 20:39:39.211,0.705856,0.15403699999999998,-0.49037200000000003,1578602379,UM,stairsd
155,2020-01-09 20:39:39.312,0.573761,-0.100586,-0.26759299999999997,1578602379,UM,stairsd
156,2020-01-09 20:39:39.410,0.385803,0.056915,-0.001389,1578602379,UM,stairsd
157,2020-01-09 20:39:39.511,0.8300780000000001,0.29951500000000003,0.042526,1578602379,UM,stairsd
158,2020-01-09 20:39:39.609,2.063812,-0.300247,-0.26387,1578602379,UM,stairsd
159,2020-01-09 20:39:39.710,0.623779,0.480804,0.15125999999999998,1578602379,UM,stairsd
160,2020-01-09 20:39:39.808,0.26000999999999996,-0.027114999999999997,0.0009609999999999999,1578602379,UM,stairsd
161,2020-01-09 20:39:39.908,1.340225,-0.024138999999999997,-0.5495,1578602379,UM,stairsd
162,2020-01-09 20:39:40.006,1.841309,-0.288086,-0.33316,1578602380,UM,stairsd
163,2020-01-09 20:39:40.107,0.482529,-0.078659,-0.365005,1578602380,UM,stairsd
164,2020-01-09 20:39:40.205,0.527313,0.12156700000000001,0.15524300000000002,1578602380,UM,stairsd
165,2020-01-09 20:39:40.306,1.134674,-0.152695,-0.26855500000000004,1578602380,UM,stairsd
166,2020-01-09 20:39:40.404,2.2172389999999997,-0.300003,0.05069,1578602380,UM,stairsd
167,2020-01-09 20:39:40.505,0.716461,0.029006999999999998,0.084351,1578602380,UM,stairsd
168,2020-01-09 20:39:40.603,0.766479,-0.012299,0.140228,1578602380,UM,stairsd
169,2020-01-09 20:39:40.703,1.21405,-0.354462,-0.137436,1578602380,UM,stairsd
170,2020-01-09 20:39:40.802,1.445618,-0.24955700000000003,-0.085327,1578602380,UM,stairsd
171,2020-01-09 20:39:40.902,0.7858890000000001,0.325424,-0.098648,1578602380,UM,stairsd
172,2020-01-09 20:39:41.001,1.027283,-0.12150599999999999,-0.116211,1578602381,UM,stairsd
173,2020-01-09 20:39:41.101,0.8829040000000001,-0.032593000000000004,-0.148895,1578602381,UM,stairsd
174,2020-01-09 20:39:41.199,0.8789370000000001,-0.073776,-0.276993,1578602381,UM,stairsd
175,2020-01-09 20:39:41.300,1.194336,-0.17067000000000002,-0.082291,1578602381,UM,stairsd
176,2020-01-09 20:39:41.398,1.2613219999999998,-0.024048,0.08630399999999999,1578602381,UM,stairsd
177,2020-01-09 20:39:41.499,1.143265,0.013350999999999998,0.072357,1578602381,UM,stairsd
178,2020-01-09 20:39:41.597,0.8658450000000001,0.042923,0.06088300000000001,1578602381,UM,stairsd
179,2020-01-09 20:39:41.698,1.001419,-0.27603099999999997,-0.08506799999999999,1578602381,UM,stairsd
180,2020-01-09 20:39:41.796,0.9939879999999999,-0.221146,-0.010986,1578602381,UM,stairsd
181,2020-01-09 20:39:41.896,1.035217,-7.6e-05,0.030075,1578602381,UM,stairsd
182,2020-01-09 20:39:41.995,1.18013,0.14151,0.022446,1578602381,UM,stairsd
183,2020-01-09 20:39:42.095,0.9439850000000001,0.045989999999999996,-0.20538299999999998,1578602382,UM,stairsd
184,2020-01-09 20:39:42.193,1.03949,-0.024048,-0.090759,1578602382,UM,stairsd
185,2020-01-09 20:39:42.294,0.756195,0.09021,-0.154541,1578602382,UM,stairsd
186,2020-01-09 20:39:42.392,0.906708,-0.14973399999999998,-0.511459,1578602382,UM,stairsd
187,2020-01-09 20:39:42.493,0.870865,-0.111267,-0.44718900000000006,1578602382,UM,stairsd
188,2020-01-09 20:39:42.591,1.215805,0.373749,0.350647,1578602382,UM,stairsd
