2020/01/09 10:56:18.310,-0.938126
2020/01/09 10:56:18.409,-0.946335
2020/01/09 10:56:18.509,-0.941879
2020/01/09 10:56:18.609,-0.966660
2020/01/09 10:56:18.709,-0.863449
2020/01/09 10:56:18.809,-1.066971
2020/01/09 10:56:18.909,-1.000183
2020/01/09 10:56:19.009,-0.975967
2020/01/09 10:56:19.109,-0.995361
2020/01/09 10:56:19.209,-0.991760
2020/01/09 10:56:19.309,-0.984421
2020/01/09 10:56:19.409,-0.986755
2020/01/09 10:56:19.509,-0.998199
2020/01/09 10:56:19.609,-1.001709
2020/01/09 10:56:19.709,-0.982635
2020/01/09 10:56:19.809,-0.992798
2020/01/09 10:56:19.909,-0.993179
2020/01/09 10:56:20.008,-0.974213
2020/01/09 10:56:20.108,-0.994217
2020/01/09 10:56:20.208,-0.988983
2020/01/09 10:56:20.308,-0.989120
2020/01/09 10:56:20.408,-0.988693
2020/01/09 10:56:20.508,-0.990921
2020/01/09 10:56:20.608,-0.996567
2020/01/09 10:56:20.708,-0.988373
2020/01/09 10:56:20.808,-0.987656
2020/01/09 10:56:20.908,-0.986313
2020/01/09 10:56:21.008,-0.986755
2020/01/09 10:56:21.108,-0.992371
2020/01/09 10:56:21.208,-0.990265
2020/01/09 10:56:21.308,-0.992462
2020/01/09 10:56:21.408,-0.988297
2020/01/09 10:56:21.508,-0.995178
2020/01/09 10:56:21.608,-0.994370
2020/01/09 10:56:21.708,-1.003540
2020/01/09 10:56:21.808,-0.980057
2020/01/09 10:56:21.908,-0.992996
2020/01/09 10:56:22.008,-0.984909
2020/01/09 10:56:22.108,-0.993759
2020/01/09 10:56:22.208,-0.989090
2020/01/09 10:56:22.308,-0.988342
2020/01/09 10:56:22.408,-0.981049
2020/01/09 10:56:22.508,-0.983658
2020/01/09 10:56:22.608,-0.983063
2020/01/09 10:56:22.707,-0.979401
2020/01/09 10:56:22.808,-0.970764
2020/01/09 10:56:22.908,-0.973862
2020/01/09 10:56:23.007,-0.977829
2020/01/09 10:56:23.108,-0.985504
2020/01/09 10:56:23.207,-0.994675
2020/01/09 10:56:23.307,-0.978149
2020/01/09 10:56:23.408,-0.995972
2020/01/09 10:56:23.507,-0.986389
2020/01/09 10:56:23.607,-0.983231
2020/01/09 10:56:23.707,-0.974487
2020/01/09 10:56:23.807,-0.976608
2020/01/09 10:56:23.907,-0.975342
2020/01/09 10:56:24.007,-0.975021
2020/01/09 10:56:24.107,-0.977631
2020/01/09 10:56:24.207,-0.972443
2020/01/09 10:56:24.307,-0.973938
2020/01/09 10:56:24.407,-0.978882
2020/01/09 10:56:24.507,-0.988052
2020/01/09 10:56:24.607,-0.997589
2020/01/09 10:56:24.707,-0.995377
2020/01/09 10:56:24.807,-0.984741
2020/01/09 10:56:24.907,-0.999115
2020/01/09 10:56:25.007,-0.996140
2020/01/09 10:56:25.107,-0.992386
2020/01/09 10:56:25.207,-0.988937
2020/01/09 10:56:25.307,-0.999146
2020/01/09 10:56:25.407,-0.988434
2020/01/09 10:56:25.507,-0.995941
2020/01/09 10:56:25.607,-0.989807
2020/01/09 10:56:25.707,-0.988525
2020/01/09 10:56:25.807,-0.991074
2020/01/09 10:56:25.907,-0.988419
2020/01/09 10:56:26.007,-0.994232
2020/01/09 10:56:26.107,-0.991241
2020/01/09 10:56:26.207,-0.987747
2020/01/09 10:56:26.307,-0.993378
2020/01/09 10:56:26.407,-0.992767
2020/01/09 10:56:26.507,-0.995087
2020/01/09 10:56:26.607,-0.987335
2020/01/09 10:56:26.706,-0.990906
2020/01/09 10:56:26.806,-0.985580
2020/01/09 10:56:26.906,-0.982162
2020/01/09 10:56:27.006,-0.998596
2020/01/09 10:56:27.106,-0.987152
2020/01/09 10:56:27.206,-0.998444
2020/01/09 10:56:27.306,-1.000977
2020/01/09 10:56:27.406,-0.992264
2020/01/09 10:56:27.506,-1.005997
2020/01/09 10:56:27.606,-0.996506
