2020/01/10 21:35:41.464,-0.742661
2020/01/10 21:35:41.564,-1.517990
2020/01/10 21:35:41.663,-1.124756
2020/01/10 21:35:41.762,-1.089569
2020/01/10 21:35:41.866,-0.944855
2020/01/10 21:35:41.966,-0.944382
2020/01/10 21:35:42.065,-0.981476
2020/01/10 21:35:42.164,-1.101379
2020/01/10 21:35:42.268,-1.199707
2020/01/10 21:35:42.368,-0.857407
2020/01/10 21:35:42.467,-0.966278
2020/01/10 21:35:42.566,-0.706619
2020/01/10 21:35:42.671,-0.683624
2020/01/10 21:35:42.770,-1.179535
2020/01/10 21:35:42.869,-0.712219
2020/01/10 21:35:42.968,-1.426651
2020/01/10 21:35:43.073,-1.024368
2020/01/10 21:35:43.172,-1.048279
2020/01/10 21:35:43.271,-0.955582
2020/01/10 21:35:43.371,-0.979706
2020/01/10 21:35:43.475,-0.923615
2020/01/10 21:35:43.574,-1.090164
2020/01/10 21:35:43.673,-1.373825
2020/01/10 21:35:43.773,-0.806946
2020/01/10 21:35:43.877,-1.045990
2020/01/10 21:35:43.976,-0.772247
2020/01/10 21:35:44.075,-0.601654
2020/01/10 21:35:44.175,-1.039520
2020/01/10 21:35:44.279,-0.716400
2020/01/10 21:35:44.378,-1.483154
2020/01/10 21:35:44.478,-0.875427
2020/01/10 21:35:44.577,-1.111679
2020/01/10 21:35:44.681,-0.932693
2020/01/10 21:35:44.780,-0.998520
2020/01/10 21:35:44.880,-0.969421
2020/01/10 21:35:44.979,-1.062256
2020/01/10 21:35:45.083,-1.316132
2020/01/10 21:35:45.182,-0.679474
2020/01/10 21:35:45.282,-1.347107
2020/01/10 21:35:45.381,-0.906143
2020/01/10 21:35:45.485,-0.666931
2020/01/10 21:35:45.584,-0.850281
2020/01/10 21:35:45.684,-0.951904
2020/01/10 21:35:45.783,-1.453445
2020/01/10 21:35:45.887,-0.390137
2020/01/10 21:35:45.987,-0.933487
2020/01/10 21:35:46.086,-0.914856
2020/01/10 21:35:46.185,-0.951813
2020/01/10 21:35:46.289,-0.976425
2020/01/10 21:35:46.389,-1.002441
2020/01/10 21:35:46.488,-1.039886
2020/01/10 21:35:46.587,-1.022934
2020/01/10 21:35:46.691,-1.480057
2020/01/10 21:35:46.791,-0.782242
2020/01/10 21:35:46.890,-0.668701
2020/01/10 21:35:46.989,-0.785843
2020/01/10 21:35:47.093,-0.995926
2020/01/10 21:35:47.193,-0.958450
2020/01/10 21:35:47.292,-0.548737
2020/01/10 21:35:47.392,-1.221863
2020/01/10 21:35:47.496,-0.984100
2020/01/10 21:35:47.595,-0.987732
2020/01/10 21:35:47.694,-0.984558
2020/01/10 21:35:47.793,-1.002930
2020/01/10 21:35:47.898,-1.005051
2020/01/10 21:35:47.997,-1.317886
2020/01/10 21:35:48.096,-0.815643
2020/01/10 21:35:48.196,-0.959808
2020/01/10 21:35:48.300,-0.692337
2020/01/10 21:35:48.399,-0.695923
2020/01/10 21:35:48.498,-0.893112
2020/01/10 21:35:48.598,-0.807816
2020/01/10 21:35:48.702,-1.657822
2020/01/10 21:35:48.801,-0.590042
2020/01/10 21:35:48.901,-1.067871
2020/01/10 21:35:49.000,-0.905502
2020/01/10 21:35:49.104,-1.033401
2020/01/10 21:35:49.203,-0.947937
2020/01/10 21:35:49.303,-0.985352
2020/01/10 21:35:49.402,-1.072128
2020/01/10 21:35:49.506,-1.469040
2020/01/10 21:35:49.605,-0.648193
2020/01/10 21:35:49.705,-1.079788
2020/01/10 21:35:49.804,-0.718170
2020/01/10 21:35:49.908,-0.552414
2020/01/10 21:35:50.008,-0.967255
2020/01/10 21:35:50.107,-0.899261
2020/01/10 21:35:50.206,-1.450119
2020/01/10 21:35:50.310,-0.514664
2020/01/10 21:35:50.410,-1.026047
2020/01/10 21:35:50.509,-0.820816
2020/01/10 21:35:50.608,-1.035477
2020/01/10 21:35:50.712,-0.915192
2020/01/10 21:35:50.812,-0.938431
