2020/01/09 11:07:52.739,0.062789
2020/01/09 11:07:52.840,0.121826
2020/01/09 11:07:52.940,0.232531
2020/01/09 11:07:53.041,0.244004
2020/01/09 11:07:53.141,-0.020029
2020/01/09 11:07:53.241,0.677207
2020/01/09 11:07:53.342,1.220794
2020/01/09 11:07:53.442,0.659959
2020/01/09 11:07:53.543,0.114915
2020/01/09 11:07:53.643,-0.071172
2020/01/09 11:07:53.743,0.529932
2020/01/09 11:07:53.844,0.412514
2020/01/09 11:07:53.944,0.513857
2020/01/09 11:07:54.045,0.517805
2020/01/09 11:07:54.145,0.657602
2020/01/09 11:07:54.246,0.349720
2020/01/09 11:07:54.346,0.842812
2020/01/09 11:07:54.446,0.326135
2020/01/09 11:07:54.547,0.222265
2020/01/09 11:07:54.647,-0.072998
2020/01/09 11:07:54.748,0.127992
2020/01/09 11:07:54.848,0.186754
2020/01/09 11:07:54.948,0.445510
2020/01/09 11:07:55.049,-0.236614
2020/01/09 11:07:55.149,-0.771195
2020/01/09 11:07:55.250,-1.618331
2020/01/09 11:07:55.350,-0.756541
2020/01/09 11:07:55.451,-1.029679
2020/01/09 11:07:55.551,-0.449696
2020/01/09 11:07:55.651,-0.473652
2020/01/09 11:07:55.752,0.074256
2020/01/09 11:07:55.852,0.282888
2020/01/09 11:07:55.953,0.453971
2020/01/09 11:07:56.053,0.460576
2020/01/09 11:07:56.153,1.120144
2020/01/09 11:07:56.254,1.060327
2020/01/09 11:07:56.354,0.817339
2020/01/09 11:07:56.455,0.170681
2020/01/09 11:07:56.555,0.691071
2020/01/09 11:07:56.655,0.636741
2020/01/09 11:07:56.756,0.351826
2020/01/09 11:07:56.856,0.278814
2020/01/09 11:07:56.957,0.030819
2020/01/09 11:07:57.057,-0.028534
2020/01/09 11:07:57.157,0.009525
2020/01/09 11:07:57.258,-0.395077
2020/01/09 11:07:57.358,-0.967756
2020/01/09 11:07:57.459,-1.062534
2020/01/09 11:07:57.559,-0.721554
2020/01/09 11:07:57.659,-0.463427
2020/01/09 11:07:57.760,0.262781
2020/01/09 11:07:57.860,0.227547
2020/01/09 11:07:57.961,0.234575
2020/01/09 11:07:58.061,0.361615
2020/01/09 11:07:58.162,0.632427
2020/01/09 11:07:58.262,1.021546
2020/01/09 11:07:58.362,0.037467
2020/01/09 11:07:58.463,0.504578
2020/01/09 11:07:58.563,0.286527
