,Date_time,X,Y,Z,ts,Profile,Activity
55,2020-01-09 11:24:16.731,0.985916,0.190399,-0.090759,1578569056,GN,stairsd
56,2020-01-09 11:24:16.831,0.807037,0.198502,-0.22796599999999997,1578569056,GN,stairsd
57,2020-01-09 11:24:16.931,0.648193,0.003906,-0.10206599999999999,1578569056,GN,stairsd
58,2020-01-09 11:24:17.030,0.9645540000000001,0.30538899999999997,-0.407379,1578569057,GN,stairsd
59,2020-01-09 11:24:17.130,1.4663700000000002,0.318359,-0.9430540000000001,1578569057,GN,stairsd
60,2020-01-09 11:24:17.230,0.585434,0.384399,-0.7772060000000001,1578569057,GN,stairsd
61,2020-01-09 11:24:17.329,0.557739,0.209808,-0.35139499999999996,1578569057,GN,stairsd
62,2020-01-09 11:24:17.429,0.540085,0.322723,-0.423325,1578569057,GN,stairsd
63,2020-01-09 11:24:17.529,0.631897,0.377243,-0.31955,1578569057,GN,stairsd
64,2020-01-09 11:24:17.628,0.793655,0.272278,-0.578033,1578569057,GN,stairsd
65,2020-01-09 11:24:17.728,1.6891939999999999,0.408661,0.09819,1578569057,GN,stairsd
66,2020-01-09 11:24:17.828,1.303619,0.412842,0.372726,1578569057,GN,stairsd
67,2020-01-09 11:24:17.928,1.032837,0.19229100000000002,0.029189999999999997,1578569057,GN,stairsd
68,2020-01-09 11:24:18.028,0.837234,0.106003,-0.055893,1578569058,GN,stairsd
69,2020-01-09 11:24:18.127,0.901093,-0.010345,-0.111481,1578569058,GN,stairsd
70,2020-01-09 11:24:18.227,0.9295200000000001,0.358688,0.029312,1578569058,GN,stairsd
71,2020-01-09 11:24:18.327,1.303482,0.629822,-0.45680200000000004,1578569058,GN,stairsd
72,2020-01-09 11:24:18.427,0.8260649999999999,0.46048,-0.35739099999999996,1578569058,GN,stairsd
73,2020-01-09 11:24:18.526,0.38500999999999996,0.11950699999999999,-0.432007,1578569058,GN,stairsd
74,2020-01-09 11:24:18.626,0.5923609999999999,0.24794000000000002,-0.507034,1578569058,GN,stairsd
75,2020-01-09 11:24:18.726,1.222992,0.408325,-0.974808,1578569058,GN,stairsd
76,2020-01-09 11:24:18.826,0.770416,0.44912700000000005,-0.38826,1578569058,GN,stairsd
77,2020-01-09 11:24:18.925,0.9811860000000001,0.138245,-0.012222,1578569058,GN,stairsd
78,2020-01-09 11:24:19.027,1.071167,0.236404,-0.023239,1578569059,GN,stairsd
79,2020-01-09 11:24:19.125,1.005554,0.187393,-0.044632,1578569059,GN,stairsd
80,2020-01-09 11:24:19.225,0.934265,0.10206599999999999,-0.057449,1578569059,GN,stairsd
81,2020-01-09 11:24:19.324,0.9759979999999999,0.089401,-0.09548999999999999,1578569059,GN,stairsd
82,2020-01-09 11:24:19.424,0.9166110000000001,0.15975999999999999,-0.009826999999999999,1578569059,GN,stairsd
83,2020-01-09 11:24:19.524,0.8337549999999999,0.21006799999999998,-0.095398,1578569059,GN,stairsd
84,2020-01-09 11:24:19.624,1.329041,0.431259,-0.364502,1578569059,GN,stairsd
85,2020-01-09 11:24:19.723,0.8759,0.495087,-0.417542,1578569059,GN,stairsd
86,2020-01-09 11:24:19.823,0.626724,0.26818800000000004,-0.338623,1578569059,GN,stairsd
87,2020-01-09 11:24:19.923,0.631546,0.09106399999999999,-0.5278930000000001,1578569059,GN,stairsd
88,2020-01-09 11:24:20.023,0.83165,0.05072,-0.714783,1578569060,GN,stairsd
89,2020-01-09 11:24:20.122,0.709579,0.413879,-0.353989,1578569060,GN,stairsd
90,2020-01-09 11:24:20.222,0.8919370000000001,0.276993,0.055313,1578569060,GN,stairsd
91,2020-01-09 11:24:20.322,0.9881129999999999,0.23892199999999997,-0.059647000000000006,1578569060,GN,stairsd
92,2020-01-09 11:24:20.422,0.995743,0.190445,-0.038071,1578569060,GN,stairsd
93,2020-01-09 11:24:20.522,0.979767,0.10285899999999999,-0.077545,1578569060,GN,stairsd
94,2020-01-09 11:24:20.621,0.9993290000000001,0.10145599999999999,-0.091568,1578569060,GN,stairsd
95,2020-01-09 11:24:20.721,0.939499,0.202377,0.007034,1578569060,GN,stairsd
96,2020-01-09 11:24:20.821,0.983261,0.11155699999999999,-0.027863,1578569060,GN,stairsd
97,2020-01-09 11:24:20.920,1.199554,0.445755,-0.395248,1578569060,GN,stairsd
98,2020-01-09 11:24:21.020,0.9765010000000001,0.367584,-0.566483,1578569061,GN,stairsd
99,2020-01-09 11:24:21.120,0.618286,0.262268,-0.39761399999999997,1578569061,GN,stairsd
