,Date_time,X,Y,Z,ts,Profile,Activity
57,2020-01-10 09:35:12.225,0.44059799999999993,0.281967,-0.695084,1578648912,DL,stairsu
58,2020-01-10 09:35:12.323,0.30728099999999997,0.258316,-0.47435,1578648912,DL,stairsu
59,2020-01-10 09:35:12.429,0.493011,0.498917,-0.584229,1578648912,DL,stairsu
60,2020-01-10 09:35:12.527,0.8155060000000001,0.770874,-0.8329620000000001,1578648912,DL,stairsu
61,2020-01-10 09:35:12.625,0.74202,0.44349700000000003,-0.77951,1578648912,DL,stairsu
62,2020-01-10 09:35:12.722,0.669403,0.48941,-0.667725,1578648912,DL,stairsu
63,2020-01-10 09:35:12.820,0.5451199999999999,0.297012,-0.493713,1578648912,DL,stairsu
64,2020-01-10 09:35:12.926,0.632141,0.365112,-0.489868,1578648912,DL,stairsu
65,2020-01-10 09:35:13.024,0.9026790000000001,0.7032930000000001,-0.674637,1578648913,DL,stairsu
66,2020-01-10 09:35:13.122,0.9434809999999999,0.768768,-0.662003,1578648913,DL,stairsu
67,2020-01-10 09:35:13.220,0.888229,0.51152,-0.495453,1578648913,DL,stairsu
68,2020-01-10 09:35:13.317,0.861877,0.728363,-0.32048000000000004,1578648913,DL,stairsu
69,2020-01-10 09:35:13.424,0.7353970000000001,0.651291,-0.31237800000000004,1578648913,DL,stairsu
70,2020-01-10 09:35:13.521,0.509888,0.461136,-0.192749,1578648913,DL,stairsu
71,2020-01-10 09:35:13.619,0.500839,0.670395,-0.180878,1578648913,DL,stairsu
72,2020-01-10 09:35:13.717,0.5311130000000001,0.649323,-0.265427,1578648913,DL,stairsu
73,2020-01-10 09:35:13.815,0.772903,0.9953,-0.399719,1578648913,DL,stairsu
74,2020-01-10 09:35:13.921,0.987442,0.7666930000000001,-0.774872,1578648913,DL,stairsu
75,2020-01-10 09:35:14.019,0.9424440000000001,0.317535,-0.754868,1578648914,DL,stairsu
76,2020-01-10 09:35:14.116,0.577713,0.158279,-0.334717,1578648914,DL,stairsu
