,Date_time,X,Y,Z,ts,Profile,Activity
56,2020-01-09 14:54:07.408,0.070168,-1.001559,-0.320173,1578581647,JD,stairsd
57,2020-01-09 14:54:07.508,-1.072991,-0.7584529999999999,-0.254767,1578581647,JD,stairsd
58,2020-01-09 14:54:07.607,0.014230000000000001,0.994295,0.219639,1578581647,JD,stairsd
59,2020-01-09 14:54:07.707,0.337549,-0.631536,-0.760433,1578581647,JD,stairsd
60,2020-01-09 14:54:07.806,0.163237,-0.5991270000000001,-0.6664180000000001,1578581647,JD,stairsd
61,2020-01-09 14:54:07.906,0.056205,0.292331,-0.020691,1578581647,JD,stairsd
62,2020-01-09 14:54:08.005,-0.376494,0.071336,0.203897,1578581648,JD,stairsd
63,2020-01-09 14:54:08.105,0.34173400000000004,0.746822,0.547171,1578581648,JD,stairsd
64,2020-01-09 14:54:08.204,0.729885,0.95793,0.28876399999999997,1578581648,JD,stairsd
65,2020-01-09 14:54:08.304,-0.9430459999999999,-0.344515,0.263665,1578581648,JD,stairsd
66,2020-01-09 14:54:08.403,0.322511,0.900659,0.344856,1578581648,JD,stairsd
67,2020-01-09 14:54:08.503,0.43975600000000004,-0.383902,-0.331833,1578581648,JD,stairsd
68,2020-01-09 14:54:08.602,0.317914,-0.486158,-0.360146,1578581648,JD,stairsd
69,2020-01-09 14:54:08.702,-0.773597,-0.446517,-0.132743,1578581648,JD,stairsd
70,2020-01-09 14:54:08.801,-0.8765139999999999,0.23350900000000002,-0.024026,1578581648,JD,stairsd
71,2020-01-09 14:54:08.901,0.262205,0.6119319999999999,0.261935,1578581648,JD,stairsd
72,2020-01-09 14:54:09.000,0.343617,-0.21234299999999998,-0.41821,1578581649,JD,stairsd
73,2020-01-09 14:54:09.100,0.326935,-0.21459899999999998,-0.47549300000000005,1578581649,JD,stairsd
74,2020-01-09 14:54:09.199,-0.033727999999999994,0.056289,0.12211,1578581649,JD,stairsd
75,2020-01-09 14:54:09.298,-0.3867,-0.41958199999999995,-0.031373000000000005,1578581649,JD,stairsd
76,2020-01-09 14:54:09.398,0.228214,0.6456729999999999,0.761313,1578581649,JD,stairsd
77,2020-01-09 14:54:09.498,-1.08843,1.0681379999999998,0.42516800000000005,1578581649,JD,stairsd
78,2020-01-09 14:54:09.597,-0.441378,0.172638,0.6807770000000001,1578581649,JD,stairsd
79,2020-01-09 14:54:09.696,0.762293,0.252004,0.15598900000000002,1578581649,JD,stairsd
80,2020-01-09 14:54:09.796,0.357566,-0.89918,-0.460794,1578581649,JD,stairsd
81,2020-01-09 14:54:09.895,0.594973,-0.51561,-0.372425,1578581649,JD,stairsd
82,2020-01-09 14:54:09.995,-0.823843,-1.043117,-0.36929,1578581649,JD,stairsd
83,2020-01-09 14:54:10.094,-0.9291510000000001,0.12798099999999998,-0.202159,1578581650,JD,stairsd
84,2020-01-09 14:54:10.194,0.278771,0.051549,-0.39321999999999996,1578581650,JD,stairsd
