,Date_time,X,Y,Z,ts,Profile,Activity
66,2020-01-08 17:12:01.843,0.025206,-0.130524,0.021766999999999998,1578503521,JD,stand
67,2020-01-08 17:12:01.942,0.008825,-0.044667,0.016733,1578503521,JD,stand
68,2020-01-08 17:12:02.042,-0.074651,-0.018402,0.002286,1578503522,JD,stand
69,2020-01-08 17:12:02.141,0.020166999999999997,-0.007902,0.00044800000000000005,1578503522,JD,stand
70,2020-01-08 17:12:02.241,0.003551,0.082945,0.005309,1578503522,JD,stand
71,2020-01-08 17:12:02.340,0.037812,0.053157,-0.034059,1578503522,JD,stand
72,2020-01-08 17:12:02.440,-0.010744,0.084959,-0.0035369999999999998,1578503522,JD,stand
73,2020-01-08 17:12:02.539,-0.0036880000000000003,0.067511,-0.000621,1578503522,JD,stand
74,2020-01-08 17:12:02.639,0.008914,0.030275999999999997,-0.011954000000000001,1578503522,JD,stand
75,2020-01-08 17:12:02.738,0.036785000000000005,0.033411,-0.022347,1578503522,JD,stand
76,2020-01-08 17:12:02.838,0.040146,0.084755,-0.019145,1578503522,JD,stand
77,2020-01-08 17:12:02.937,0.038416000000000006,0.110851,-0.036566,1578503522,JD,stand
78,2020-01-08 17:12:03.036,0.047764999999999995,0.106306,-0.029131,1578503523,JD,stand
79,2020-01-08 17:12:03.136,0.044464,0.105744,-0.035945,1578503523,JD,stand
80,2020-01-08 17:12:03.235,0.057923,0.058303999999999995,-0.044410000000000005,1578503523,JD,stand
81,2020-01-08 17:12:03.335,0.035108999999999994,-0.002826,-0.035559,1578503523,JD,stand
82,2020-01-08 17:12:03.434,-0.011242,-0.012965,-0.009418000000000001,1578503523,JD,stand
83,2020-01-08 17:12:03.534,0.002627,-0.025371,0.014088,1578503523,JD,stand
84,2020-01-08 17:12:03.633,0.017973,-0.029135,0.00021899999999999998,1578503523,JD,stand
85,2020-01-08 17:12:03.733,0.034384,-0.061967999999999995,-0.024597,1578503523,JD,stand
86,2020-01-08 17:12:03.832,0.044701,-0.022397999999999998,-0.012556,1578503523,JD,stand
87,2020-01-08 17:12:03.932,0.025513,0.018377,-0.017928,1578503523,JD,stand
88,2020-01-08 17:12:04.031,0.038687,0.026069,-0.01649,1578503524,JD,stand
89,2020-01-08 17:12:04.131,0.026023,0.034276999999999995,-0.013866999999999999,1578503524,JD,stand
90,2020-01-08 17:12:04.230,0.009472,-0.001621,-0.006883,1578503524,JD,stand
91,2020-01-08 17:12:04.330,0.010578,-0.040215,-0.021741,1578503524,JD,stand
92,2020-01-08 17:12:04.429,0.021399,-0.027341000000000004,-0.006523,1578503524,JD,stand
93,2020-01-08 17:12:04.528,-0.011756,-0.062402,0.005511,1578503524,JD,stand
94,2020-01-08 17:12:04.628,-0.005994,-0.020125999999999998,0.023709,1578503524,JD,stand
95,2020-01-08 17:12:04.728,0.004555,0.008609,-0.00777,1578503524,JD,stand
96,2020-01-08 17:12:04.827,0.002797,0.001475,-0.004884,1578503524,JD,stand
97,2020-01-08 17:12:04.926,0.055927,0.053323,-0.023136,1578503524,JD,stand
98,2020-01-08 17:12:05.026,0.008874,0.042631999999999996,-0.013341,1578503525,JD,stand
99,2020-01-08 17:12:05.126,0.035858999999999995,0.040698000000000005,-0.027081,1578503525,JD,stand
100,2020-01-08 17:12:05.225,-0.000721,0.07531,-0.020929,1578503525,JD,stand
101,2020-01-08 17:12:05.325,0.004497,0.043434,-0.015747,1578503525,JD,stand
102,2020-01-08 17:12:05.424,0.063649,0.022994,-0.034063,1578503525,JD,stand
103,2020-01-08 17:12:05.523,0.08515,-0.030538,-0.052634,1578503525,JD,stand
104,2020-01-08 17:12:05.623,0.082109,-0.034128,-0.049187,1578503525,JD,stand
105,2020-01-08 17:12:05.722,0.009377,-0.029093,-0.016943,1578503525,JD,stand
106,2020-01-08 17:12:05.822,0.005988,0.034047,-0.010147,1578503525,JD,stand
107,2020-01-08 17:12:05.921,0.016599000000000003,0.052824,-0.015509,1578503525,JD,stand
108,2020-01-08 17:12:06.020,0.006490999999999999,0.018966999999999998,-0.017102000000000003,1578503526,JD,stand
109,2020-01-08 17:12:06.120,0.037883,0.027469,-0.02793,1578503526,JD,stand
110,2020-01-08 17:12:06.220,0.026632,-0.020665,-0.031085,1578503526,JD,stand
111,2020-01-08 17:12:06.319,0.00027,-0.015728,0.005375,1578503526,JD,stand
112,2020-01-08 17:12:06.419,-0.006567,-0.009452,0.004405,1578503526,JD,stand
113,2020-01-08 17:12:06.518,0.016115,0.00236,-0.0075,1578503526,JD,stand
114,2020-01-08 17:12:06.617,-0.006285,0.020031999999999998,0.000624,1578503526,JD,stand
115,2020-01-08 17:12:06.717,-0.01152,0.015590999999999999,0.00579,1578503526,JD,stand
116,2020-01-08 17:12:06.816,0.004229999999999999,0.012121999999999999,-0.009693,1578503526,JD,stand
117,2020-01-08 17:12:06.916,-7.000000000000001e-06,0.023579,-0.001003,1578503526,JD,stand
118,2020-01-08 17:12:07.015,-0.005229,-0.007848,0.0017059999999999998,1578503527,JD,stand
119,2020-01-08 17:12:07.115,0.000973,-0.011884,-0.007184,1578503527,JD,stand
120,2020-01-08 17:12:07.214,0.012369,-0.047235,-0.010931,1578503527,JD,stand
121,2020-01-08 17:12:07.314,-0.0036060000000000003,-0.059827,-0.000325,1578503527,JD,stand
122,2020-01-08 17:12:07.413,-0.013972,-0.044675,0.007908,1578503527,JD,stand
123,2020-01-08 17:12:07.513,-0.012594,0.015987,0.0026899999999999997,1578503527,JD,stand
124,2020-01-08 17:12:07.612,-0.013144999999999999,0.028464,0.004849,1578503527,JD,stand
125,2020-01-08 17:12:07.712,-0.028306,0.06628300000000001,0.017079,1578503527,JD,stand
126,2020-01-08 17:12:07.811,-0.028931000000000002,0.057513,0.010206999999999999,1578503527,JD,stand
127,2020-01-08 17:12:07.911,-0.005727,0.008892,0.001802,1578503527,JD,stand
128,2020-01-08 17:12:08.010,0.009694,-0.023343,-0.00098,1578503528,JD,stand
129,2020-01-08 17:12:08.109,0.003401,-0.051994000000000005,-0.009488,1578503528,JD,stand
130,2020-01-08 17:12:08.209,0.004425,-0.07284700000000001,0.007518,1578503528,JD,stand
131,2020-01-08 17:12:08.308,0.013202,-0.020114,2e-05,1578503528,JD,stand
132,2020-01-08 17:12:08.408,-0.012548,-0.003732,0.005471,1578503528,JD,stand
133,2020-01-08 17:12:08.507,-0.005999,0.019549,0.004162,1578503528,JD,stand
134,2020-01-08 17:12:08.607,-8.3e-05,0.034085000000000004,-0.004072999999999999,1578503528,JD,stand
135,2020-01-08 17:12:08.706,0.005064,0.01587,-0.008334999999999999,1578503528,JD,stand
136,2020-01-08 17:12:08.806,0.006543000000000001,0.008412000000000001,-0.009563,1578503528,JD,stand
137,2020-01-08 17:12:08.905,0.007815,0.017549000000000002,-0.011176,1578503528,JD,stand
138,2020-01-08 17:12:09.005,0.0024809999999999997,0.0008230000000000001,-0.0077150000000000005,1578503529,JD,stand
139,2020-01-08 17:12:09.104,0.011179999999999999,0.019517,-0.014088,1578503529,JD,stand
