,Date_time,X,Y,Z,ts,Profile,Activity
56,2020-01-09 12:32:05.009,-0.030121,-0.130234,-0.9921260000000001,1578573125,RS,laying
57,2020-01-09 12:32:05.110,-0.031296,-0.137665,-0.993927,1578573125,RS,laying
58,2020-01-09 12:32:05.210,-0.032623,-0.133499,-0.992218,1578573125,RS,laying
59,2020-01-09 12:32:05.311,-0.031403,-0.12709,-0.9905700000000001,1578573125,RS,laying
60,2020-01-09 12:32:05.411,-0.030548000000000002,-0.13176,-0.997711,1578573125,RS,laying
61,2020-01-09 12:32:05.511,-0.030930000000000003,-0.131744,-0.9928739999999999,1578573125,RS,laying
62,2020-01-09 12:32:05.612,-0.030624000000000002,-0.132248,-0.994705,1578573125,RS,laying
63,2020-01-09 12:32:05.712,-0.035385,-0.13179000000000002,-0.9926149999999999,1578573125,RS,laying
64,2020-01-09 12:32:05.812,-0.029922000000000004,-0.130447,-1.000885,1578573125,RS,laying
65,2020-01-09 12:32:05.913,-0.035294,-0.128998,-0.992966,1578573125,RS,laying
66,2020-01-09 12:32:06.013,-0.029449,-0.12735,-0.9924930000000001,1578573126,RS,laying
67,2020-01-09 12:32:06.114,-0.033875,-0.131912,-0.998627,1578573126,RS,laying
68,2020-01-09 12:32:06.214,-0.033768,-0.13089,-0.9897459999999999,1578573126,RS,laying
69,2020-01-09 12:32:06.315,-0.032059,-0.129211,-0.9953,1578573126,RS,laying
70,2020-01-09 12:32:06.415,-0.03096,-0.12854000000000002,-0.995209,1578573126,RS,laying
71,2020-01-09 12:32:06.515,-0.031432999999999996,-0.127426,-1.000732,1578573126,RS,laying
72,2020-01-09 12:32:06.616,-0.028549,-0.129974,-0.995941,1578573126,RS,laying
73,2020-01-09 12:32:06.716,-0.038834,-0.123352,-0.992401,1578573126,RS,laying
74,2020-01-09 12:32:06.816,-0.039566000000000004,-0.13555899999999999,-0.978851,1578573126,RS,laying
75,2020-01-09 12:32:06.917,-0.033585000000000004,-0.13810699999999998,-0.9993129999999999,1578573126,RS,laying
76,2020-01-09 12:32:07.017,-0.03157,-0.13414,-1.019455,1578573127,RS,laying
77,2020-01-09 12:32:07.118,-0.040802,-0.132492,-0.988434,1578573127,RS,laying
78,2020-01-09 12:32:07.218,-0.050018,-0.140533,-0.9708559999999999,1578573127,RS,laying
79,2020-01-09 12:32:07.318,-0.026825,-0.14887999999999998,-1.017639,1578573127,RS,laying
80,2020-01-09 12:32:07.419,-0.038498000000000004,-0.140213,-1.009766,1578573127,RS,laying
81,2020-01-09 12:32:07.519,-0.035309,-0.136536,-0.9764709999999999,1578573127,RS,laying
82,2020-01-09 12:32:07.619,-0.042206,-0.143967,-0.98439,1578573127,RS,laying
83,2020-01-09 12:32:07.720,-0.034912,-0.149078,-0.985718,1578573127,RS,laying
84,2020-01-09 12:32:07.820,-0.035338999999999995,-0.149094,-0.9870450000000001,1578573127,RS,laying
85,2020-01-09 12:32:07.921,-0.039810000000000005,-0.14801,-0.9834139999999999,1578573127,RS,laying
86,2020-01-09 12:32:08.021,-0.027634,-0.15168800000000002,-0.991455,1578573128,RS,laying
87,2020-01-09 12:32:08.122,-0.038162,-0.144241,-0.9945219999999999,1578573128,RS,laying
88,2020-01-09 12:32:08.222,-0.025238,-0.145248,-0.987778,1578573128,RS,laying
89,2020-01-09 12:32:08.322,-0.04216,-0.138321,-0.990402,1578573128,RS,laying
90,2020-01-09 12:32:08.423,-0.03653,-0.14682,-0.97757,1578573128,RS,laying
91,2020-01-09 12:32:08.523,-0.023132,-0.132217,-1.02272,1578573128,RS,laying
92,2020-01-09 12:32:08.623,-0.032623,-0.143982,-0.981049,1578573128,RS,laying
93,2020-01-09 12:32:08.724,-0.041931,-0.123901,-0.99472,1578573128,RS,laying
94,2020-01-09 12:32:08.824,-0.023849000000000002,-0.13681,-0.994827,1578573128,RS,laying
95,2020-01-09 12:32:08.925,-0.033431999999999996,-0.12620499999999998,-0.9971620000000001,1578573128,RS,laying
